# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
133,14,6,PLAYER_SESSION_CREATE,1756905890307,0,
133,14,6,REQ_HOME_START,1756905890307,4,
133,14,6,REQ_HOME_END,1756905892904,4,
133,14,6,REQ_GET_START,1756905892904,5,
133,14,6,REQ_GET_END,1756905892906,5,
133,14,6,REQ_GET_START,1756905892906,6,
133,14,6,REQ_GET_END,1756905892907,6,
133,14,6,REQ_GET_START,1756905892907,7,
133,14,6,REQ_GET_END,1756905892908,7,
133,14,6,REQ_GET_START,1756905892908,8,
133,14,6,REQ_GET_END,1756905892909,8,
133,14,6,REQ_GET_START,1756905892909,9,
133,14,6,REQ_GET_END,1756905892910,9,
133,14,6,REQ_GET_START,1756905892910,10,
133,14,6,REQ_GET_END,1756905892916,10,
133,14,6,REQ_GET_START,1756905892916,11,
133,14,6,REQ_GET_END,1756905892917,11,
133,14,6,REQ_GET_START,1756905892917,12,
133,14,6,REQ_GET_END,1756905892918,12,
133,14,6,REQ_GET_START,1756905892918,13,
133,14,6,REQ_GET_END,1756905892926,13,
133,14,6,REQ_GET_START,1756905892926,14,
133,14,6,REQ_GET_END,1756905892929,14,
133,14,6,REQ_GET_START,1756905892929,15,
133,14,6,REQ_GET_END,1756905892931,15,
133,14,6,REQ_GET_START,1756905892931,16,
133,14,6,REQ_GET_END,1756905892934,16,
133,14,6,WS_OPEN_START,1756905892934,17,
133,14,6,WS_OPEN_END,1756905894254,17,
133,14,6,PLAYBACK_SLEEPBEFORE_START,1756905894254,18,
133,14,6,PLAYBACK_SLEEPBEFORE_END,1756905894409,18,
133,14,6,WS_SEND_START,1756905894409,18,
133,14,6,WS_SEND_END,1756905894409,18,
133,14,6,WS_RECV_INIT_START,1756905894409,19,
133,14,6,WS_RECV_INIT_END,1756905894925,19,
133,14,6,WS_RECV_START,1756905894925,20,
133,14,6,WS_RECV_END,1756905894967,20,
133,14,6,WS_RECV_START,1756905894967,21,
133,14,6,WS_RECV_END,1756905894970,21,
133,14,6,WS_RECV_START,1756905894970,22,
133,14,6,WS_RECV_END,1756905894971,22,
133,14,6,PLAYBACK_SLEEPBEFORE_START,1756905894971,23,
133,14,6,PLAYBACK_SLEEPBEFORE_END,1756905894973,23,
133,14,6,REQ_GET_START,1756905894973,23,
133,14,6,REQ_GET_END,1756905895526,23,
133,14,6,WS_RECV_START,1756905895526,24,
133,14,6,WS_RECV_END,1756905895528,24,
133,14,6,WS_RECV_START,1756905895528,25,
133,14,6,WS_RECV_END,1756905895528,25,
133,14,6,PLAYBACK_SLEEPBEFORE_START,1756905895528,26,
133,14,6,PLAYBACK_SLEEPBEFORE_END,1756905895579,26,
133,14,6,REQ_GET_START,1756905895579,26,
133,14,6,REQ_GET_END,1756905897141,26,
133,14,6,PLAYBACK_SLEEPBEFORE_START,1756905897141,27,
133,14,6,PLAYBACK_SLEEPBEFORE_END,1756905897185,27,
133,14,6,REQ_GET_START,1756905897185,27,
133,14,6,REQ_GET_END,1756905898546,27,
133,14,6,PLAYBACK_SLEEPBEFORE_START,1756905898546,28,
133,14,6,PLAYBACK_SLEEPBEFORE_END,1756905898606,28,
133,14,6,WS_SEND_START,1756905898606,28,
133,14,6,WS_SEND_END,1756905898606,28,
133,14,6,WS_SEND_START,1756905898606,29,
133,14,6,WS_SEND_END,1756905898606,29,
133,14,6,PLAYBACK_SLEEPBEFORE_START,1756905898606,30,
133,14,6,PLAYBACK_SLEEPBEFORE_END,1756905898608,30,
133,14,6,WS_SEND_START,1756905898608,30,
133,14,6,WS_SEND_END,1756905898608,30,
133,14,6,WS_SEND_START,1756905898608,31,
133,14,6,WS_SEND_END,1756905898608,31,
133,14,6,PLAYBACK_SLEEPBEFORE_START,1756905898608,32,
133,14,6,PLAYBACK_SLEEPBEFORE_END,1756905898609,32,
133,14,6,WS_SEND_START,1756905898609,32,
133,14,6,WS_SEND_END,1756905898609,32,
133,14,6,PLAYBACK_SLEEPBEFORE_START,1756905898609,33,
133,14,6,PLAYBACK_SLEEPBEFORE_END,1756905898610,33,
133,14,6,WS_SEND_START,1756905898610,33,
133,14,6,WS_SEND_END,1756905898610,33,
133,14,6,PLAYBACK_SLEEPBEFORE_START,1756905898610,34,
133,14,6,PLAYBACK_SLEEPBEFORE_END,1756905898623,34,
133,14,6,REQ_GET_START,1756905898623,34,
133,14,6,REQ_GET_END,1756905899473,34,
133,14,6,PLAYBACK_SLEEPBEFORE_START,1756905899473,35,
133,14,6,PLAYBACK_SLEEPBEFORE_END,1756905899519,35,
133,14,6,WS_SEND_START,1756905899519,35,
133,14,6,WS_SEND_END,1756905899519,35,
133,14,6,PLAYBACK_SLEEPBEFORE_START,1756905899519,36,
133,14,6,PLAYBACK_SLEEPBEFORE_END,1756905899553,36,
133,14,6,WS_SEND_START,1756905899553,36,
133,14,6,WS_SEND_END,1756905899553,36,
