# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
121,1,6,WS_RECV_END,1756905879859,40,
121,1,6,PLAYBACK_SLEEPBEFORE_START,1756905879859,41,
121,1,6,PLAYBACK_SLEEPBEFORE_END,1756905881496,41,
121,1,6,WS_SEND_START,1756905881496,41,
121,1,6,WS_SEND_END,1756905881496,41,
121,1,6,WS_RECV_START,1756905881496,42,
121,1,6,WS_RECV_END,1756905881634,42,
121,1,6,PLAYBACK_SLEEPBEFORE_START,1756905881634,43,
121,1,6,PLAYBACK_SLEEPBEFORE_END,1756905882800,43,
121,1,6,WS_SEND_START,1756905882800,43,
121,1,6,WS_SEND_END,1756905882800,43,
121,1,6,WS_RECV_START,1756905882800,44,
121,1,6,WS_RECV_END,1756905883023,44,
121,1,6,PLAYBACK_SLEEPBEFORE_START,1756905883023,45,
121,1,6,PLAYBACK_SLEEPBEFORE_END,1756905885459,45,
121,1,6,WS_SEND_START,1756905885459,45,
121,1,6,WS_SEND_END,1756905885459,45,
121,1,6,WS_RECV_START,1756905885459,46,
121,1,6,WS_RECV_END,1756905886280,46,
121,1,6,PLAYBACK_SLEEPBEFORE_START,1756905886280,47,
121,1,6,PLAYBACK_SLEEPBEFORE_END,1756905887790,47,
121,1,6,WS_SEND_START,1756905887791,47,
121,1,6,WS_SEND_END,1756905887791,47,
121,1,6,WS_RECV_START,1756905887791,48,
121,1,6,WS_RECV_END,1756905888166,48,
121,1,6,PLAYBACK_SLEEPBEFORE_START,1756905888166,49,
121,1,6,PLAYBACK_SLEEPBEFORE_END,1756905889243,49,
121,1,6,WS_SEND_START,1756905889243,49,
121,1,6,WS_SEND_END,1756905889243,49,
121,1,6,WS_RECV_START,1756905889243,50,
121,1,6,WS_RECV_END,1756905890519,50,
121,1,6,PLAYBACK_SLEEPBEFORE_START,1756905890519,51,
121,1,6,PLAYBACK_SLEEPBEFORE_END,1756905891811,51,
121,1,6,WS_SEND_START,1756905891811,51,
121,1,6,WS_SEND_END,1756905891811,51,
121,1,6,WS_RECV_START,1756905891811,52,
121,1,6,WS_RECV_END,1756905893135,52,
121,1,6,PLAYBACK_SLEEPBEFORE_START,1756905893135,53,
121,1,6,PLAYBACK_SLEEPBEFORE_END,1756905893909,53,
121,1,6,WS_SEND_START,1756905893909,53,
121,1,6,WS_SEND_END,1756905893909,53,
121,1,6,WS_RECV_START,1756905893909,54,
121,1,6,WS_RECV_END,1756905894534,54,
121,1,6,PLAYBACK_SLEEPBEFORE_START,1756905894534,55,
121,1,6,PLAYBACK_SLEEPBEFORE_END,1756905897710,55,
121,1,6,WS_SEND_START,1756905897710,55,
121,1,6,WS_SEND_END,1756905897710,55,
121,1,6,WS_RECV_START,1756905897710,56,
121,1,6,WS_RECV_END,1756905898501,56,
121,1,6,PLAYBACK_SLEEPBEFORE_START,1756905898501,57,
121,1,6,PLAYBACK_SLEEPBEFORE_END,1756905898696,57,
121,1,6,WS_SEND_START,1756905898696,57,
121,1,6,WS_SEND_END,1756905898696,57,
121,1,6,WS_RECV_START,1756905898696,58,
121,1,6,WS_RECV_END,1756905899053,58,
121,1,6,PLAYBACK_SLEEPBEFORE_START,1756905899053,59,
121,1,6,PLAYBACK_SLEEPBEFORE_END,1756905902818,59,
121,1,6,WS_SEND_START,1756905902818,59,
121,1,6,WS_SEND_END,1756905902818,59,
121,1,6,WS_RECV_START,1756905902818,60,
121,1,6,WS_RECV_END,1756905903349,60,
121,1,6,PLAYBACK_SLEEPBEFORE_START,1756905903349,61,
121,1,6,PLAYBACK_SLEEPBEFORE_END,1756905903403,61,
121,1,6,WS_SEND_START,1756905903403,61,
121,1,6,WS_SEND_END,1756905903403,61,
121,1,6,PLAYBACK_SLEEPBEFORE_START,1756905903403,62,
121,1,6,PLAYBACK_SLEEPBEFORE_END,1756905903404,62,
121,1,6,WS_SEND_START,1756905903404,62,
121,1,6,WS_SEND_END,1756905903404,62,
121,1,6,WS_SEND_START,1756905903404,63,
121,1,6,WS_SEND_END,1756905903404,63,
121,1,6,PLAYBACK_SLEEPBEFORE_START,1756905903404,64,
121,1,6,PLAYBACK_SLEEPBEFORE_END,1756905903406,64,
121,1,6,WS_SEND_START,1756905903406,64,
121,1,6,WS_SEND_END,1756905903406,64,
121,1,6,WS_SEND_START,1756905903406,65,
121,1,6,WS_SEND_END,1756905903406,65,
121,1,6,WS_SEND_START,1756905903406,66,
121,1,6,WS_SEND_END,1756905903406,66,
121,1,6,PLAYBACK_SLEEPBEFORE_START,1756905903406,67,
121,1,6,PLAYBACK_SLEEPBEFORE_END,1756905903407,67,
121,1,6,WS_SEND_START,1756905903407,67,
121,1,6,WS_SEND_END,1756905903407,67,
121,1,6,WS_SEND_START,1756905903407,68,
121,1,6,WS_SEND_END,1756905903407,68,
121,1,6,WS_SEND_START,1756905903407,69,
121,1,6,WS_SEND_END,1756905903407,69,
121,1,6,WS_SEND_START,1756905903407,70,
121,1,6,WS_SEND_END,1756905903407,70,
121,1,6,PLAYBACK_SLEEPBEFORE_START,1756905903407,71,
121,1,6,PLAYBACK_SLEEPBEFORE_END,1756905903408,71,
121,1,6,WS_SEND_START,1756905903408,71,
121,1,6,WS_SEND_END,1756905903408,71,
121,1,6,PLAYBACK_SLEEPBEFORE_START,1756905903408,72,
121,1,6,PLAYBACK_SLEEPBEFORE_END,1756905903409,72,
121,1,6,WS_SEND_START,1756905903409,72,
121,1,6,WS_SEND_END,1756905903409,72,
121,1,6,WS_SEND_START,1756905903409,73,
121,1,6,WS_SEND_END,1756905903409,73,
121,1,6,WS_SEND_START,1756905903409,74,
121,1,6,WS_SEND_END,1756905903409,74,
121,1,6,PLAYBACK_SLEEPBEFORE_START,1756905903409,75,
121,1,6,PLAYBACK_SLEEPBEFORE_END,1756905903411,75,
121,1,6,WS_SEND_START,1756905903411,75,
121,1,6,WS_SEND_END,1756905903411,75,
121,1,6,PLAYBACK_SLEEPBEFORE_START,1756905903411,76,
121,1,6,PLAYBACK_SLEEPBEFORE_END,1756905903412,76,
121,1,6,WS_SEND_START,1756905903412,76,
121,1,6,WS_SEND_END,1756905903412,76,
121,1,6,WS_SEND_START,1756905903412,77,
121,1,6,WS_SEND_END,1756905903412,77,
121,1,6,PLAYBACK_SLEEPBEFORE_START,1756905903412,78,
121,1,6,PLAYBACK_SLEEPBEFORE_END,1756905903413,78,
121,1,6,WS_SEND_START,1756905903413,78,
121,1,6,WS_SEND_END,1756905903413,78,
121,1,6,PLAYBACK_SLEEPBEFORE_START,1756905903413,79,
121,1,6,PLAYBACK_SLEEPBEFORE_END,1756905908689,79,
121,1,6,WS_SEND_START,1756905908690,79,
121,1,6,WS_SEND_END,1756905908690,79,
121,1,6,PLAYBACK_SLEEPBEFORE_START,1756905908690,80,
121,1,6,PLAYBACK_SLEEPBEFORE_END,1756905911500,80,
121,1,6,WS_CLOSE_START,1756905911500,80,
121,1,6,WS_CLOSE_END,1756905911500,80,
121,1,6,PLAYBACK_DONE,1756905911500,0,
