# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
15,15,0,WS_SEND_END,1756905659356,67,
15,15,0,WS_SEND_START,1756905659356,68,
15,15,0,WS_SEND_END,1756905659356,68,
15,15,0,WS_SEND_START,1756905659356,69,
15,15,0,WS_SEND_END,1756905659356,69,
15,15,0,WS_SEND_START,1756905659356,70,
15,15,0,WS_SEND_END,1756905659356,70,
15,15,0,PLAYBACK_SLEEPBEFORE_START,1756905659356,71,
15,15,0,PLAYBACK_SLEEPBEFORE_END,1756905659358,71,
15,15,0,WS_SEND_START,1756905659358,71,
15,15,0,WS_SEND_END,1756905659358,71,
15,15,0,PLAYBACK_SLEEPBEFORE_START,1756905659358,72,
15,15,0,PLAYBACK_SLEEPBEFORE_END,1756905659359,72,
15,15,0,WS_SEND_START,1756905659359,72,
15,15,0,WS_SEND_END,1756905659359,72,
15,15,0,WS_SEND_START,1756905659359,73,
15,15,0,WS_SEND_END,1756905659359,73,
15,15,0,WS_SEND_START,1756905659359,74,
15,15,0,WS_SEND_END,1756905659359,74,
15,15,0,PLAYBACK_SLEEPBEFORE_START,1756905659359,75,
15,15,0,PLAYBACK_SLEEPBEFORE_END,1756905659360,75,
15,15,0,WS_SEND_START,1756905659360,75,
15,15,0,WS_SEND_END,1756905659360,75,
15,15,0,PLAYBACK_SLEEPBEFORE_START,1756905659360,76,
15,15,0,PLAYBACK_SLEEPBEFORE_END,1756905659361,76,
15,15,0,WS_SEND_START,1756905659361,76,
15,15,0,WS_SEND_END,1756905659362,76,
15,15,0,WS_SEND_START,1756905659362,77,
15,15,0,WS_SEND_END,1756905659362,77,
15,15,0,PLAYBACK_SLEEPBEFORE_START,1756905659362,78,
15,15,0,PLAYBACK_SLEEPBEFORE_END,1756905659363,78,
15,15,0,WS_SEND_START,1756905659363,78,
15,15,0,WS_SEND_END,1756905659363,78,
15,15,0,PLAYBACK_SLEEPBEFORE_START,1756905659363,79,
15,15,0,PLAYBACK_SLEEPBEFORE_END,1756905664646,79,
15,15,0,WS_SEND_START,1756905664646,79,
15,15,0,WS_SEND_END,1756905664646,79,
15,15,0,PLAYBACK_SLEEPBEFORE_START,1756905664646,80,
15,15,0,PLAYBACK_SLEEPBEFORE_END,1756905667458,80,
15,15,0,WS_CLOSE_START,1756905667458,80,
15,15,0,WS_CLOSE_END,1756905667458,80,
15,15,0,PLAYBACK_DONE,1756905667458,0,
