# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
94,13,4,PLAYBACK_SLEEPBEFORE_START,1756905806031,33,
94,13,4,PLAYBACK_SLEEPBEFORE_END,1756905806032,33,
94,13,4,WS_SEND_START,1756905806032,33,
94,13,4,WS_SEND_END,1756905806032,33,
94,13,4,PLAYBACK_SLEEPBEFORE_START,1756905806032,34,
94,13,4,PLAYBACK_SLEEPBEFORE_END,1756905806045,34,
94,13,4,REQ_GET_START,1756905806046,34,
94,13,4,REQ_GET_END,1756905806113,34,
94,13,4,PLAYBACK_SLEEPBEFORE_START,1756905806113,35,
94,13,4,PLAYBACK_SLEEPBEFORE_END,1756905806157,35,
94,13,4,WS_SEND_START,1756905806157,35,
94,13,4,WS_SEND_END,1756905806157,35,
94,13,4,PLAYBACK_SLEEPBEFORE_START,1756905806157,36,
94,13,4,PLAYBACK_SLEEPBEFORE_END,1756905806191,36,
94,13,4,WS_SEND_START,1756905806191,36,
94,13,4,WS_SEND_END,1756905806191,36,
94,13,4,PLAYBACK_SLEEPBEFORE_START,1756905806191,37,
94,13,4,PLAYBACK_SLEEPBEFORE_END,1756905809708,37,
94,13,4,WS_SEND_START,1756905809708,37,
94,13,4,WS_SEND_END,1756905809708,37,
94,13,4,WS_RECV_START,1756905809708,38,
94,13,4,WS_RECV_END,1756905810625,38,
94,13,4,PLAYBACK_SLEEPBEFORE_START,1756905810625,39,
94,13,4,PLAYBACK_SLEEPBEFORE_END,1756905813889,39,
94,13,4,WS_SEND_START,1756905813889,39,
94,13,4,WS_SEND_END,1756905813889,39,
94,13,4,WS_RECV_START,1756905813889,40,
94,13,4,WS_RECV_END,1756905814931,40,
94,13,4,PLAYBACK_SLEEPBEFORE_START,1756905814931,41,
94,13,4,PLAYBACK_SLEEPBEFORE_END,1756905816567,41,
94,13,4,WS_SEND_START,1756905816567,41,
94,13,4,WS_SEND_END,1756905816567,41,
94,13,4,WS_RECV_START,1756905816567,42,
94,13,4,WS_RECV_END,1756905817987,42,
94,13,4,PLAYBACK_SLEEPBEFORE_START,1756905817987,43,
94,13,4,PLAYBACK_SLEEPBEFORE_END,1756905819153,43,
94,13,4,WS_SEND_START,1756905819153,43,
94,13,4,WS_SEND_END,1756905819153,43,
94,13,4,WS_RECV_START,1756905819153,44,
94,13,4,WS_RECV_END,1756905820438,44,
94,13,4,PLAYBACK_SLEEPBEFORE_START,1756905820438,45,
94,13,4,PLAYBACK_SLEEPBEFORE_END,1756905822875,45,
94,13,4,WS_SEND_START,1756905822875,45,
94,13,4,WS_SEND_END,1756905822875,45,
94,13,4,WS_RECV_START,1756905822875,46,
94,13,4,WS_RECV_END,1756905823612,46,
94,13,4,PLAYBACK_SLEEPBEFORE_START,1756905823612,47,
94,13,4,PLAYBACK_SLEEPBEFORE_END,1756905825119,47,
94,13,4,WS_SEND_START,1756905825119,47,
94,13,4,WS_SEND_END,1756905825119,47,
94,13,4,WS_RECV_START,1756905825119,48,
94,13,4,WS_RECV_END,1756905825512,48,
94,13,4,PLAYBACK_SLEEPBEFORE_START,1756905825512,49,
94,13,4,PLAYBACK_SLEEPBEFORE_END,1756905826586,49,
94,13,4,WS_SEND_START,1756905826586,49,
94,13,4,WS_SEND_END,1756905826586,49,
94,13,4,WS_RECV_START,1756905826586,50,
94,13,4,WS_RECV_END,1756905826979,50,
94,13,4,PLAYBACK_SLEEPBEFORE_START,1756905826979,51,
94,13,4,PLAYBACK_SLEEPBEFORE_END,1756905828271,51,
94,13,4,WS_SEND_START,1756905828271,51,
94,13,4,WS_SEND_END,1756905828271,51,
94,13,4,WS_RECV_START,1756905828271,52,
94,13,4,WS_RECV_END,1756905829112,52,
94,13,4,PLAYBACK_SLEEPBEFORE_START,1756905829112,53,
94,13,4,PLAYBACK_SLEEPBEFORE_END,1756905829884,53,
94,13,4,WS_SEND_START,1756905829884,53,
94,13,4,WS_SEND_END,1756905829884,53,
94,13,4,WS_RECV_START,1756905829884,54,
94,13,4,WS_RECV_END,1756905830408,54,
94,13,4,PLAYBACK_SLEEPBEFORE_START,1756905830408,55,
94,13,4,PLAYBACK_SLEEPBEFORE_END,1756905833584,55,
94,13,4,WS_SEND_START,1756905833584,55,
94,13,4,WS_SEND_END,1756905833584,55,
94,13,4,WS_RECV_START,1756905833584,56,
94,13,4,WS_RECV_END,1756905833801,56,
94,13,4,PLAYBACK_SLEEPBEFORE_START,1756905833801,57,
94,13,4,PLAYBACK_SLEEPBEFORE_END,1756905833996,57,
94,13,4,WS_SEND_START,1756905833996,57,
94,13,4,WS_SEND_END,1756905833996,57,
94,13,4,WS_RECV_START,1756905833996,58,
94,13,4,WS_RECV_END,1756905834515,58,
94,13,4,PLAYBACK_SLEEPBEFORE_START,1756905834515,59,
94,13,4,PLAYBACK_SLEEPBEFORE_END,1756905838280,59,
94,13,4,WS_SEND_START,1756905838280,59,
94,13,4,WS_SEND_END,1756905838280,59,
94,13,4,WS_RECV_START,1756905838281,60,
94,13,4,WS_RECV_END,1756905838621,60,
94,13,4,PLAYBACK_SLEEPBEFORE_START,1756905838621,61,
94,13,4,PLAYBACK_SLEEPBEFORE_END,1756905838675,61,
94,13,4,WS_SEND_START,1756905838675,61,
94,13,4,WS_SEND_END,1756905838675,61,
94,13,4,PLAYBACK_SLEEPBEFORE_START,1756905838675,62,
94,13,4,PLAYBACK_SLEEPBEFORE_END,1756905838677,62,
94,13,4,WS_SEND_START,1756905838677,62,
94,13,4,WS_SEND_END,1756905838677,62,
94,13,4,WS_SEND_START,1756905838677,63,
94,13,4,WS_SEND_END,1756905838677,63,
94,13,4,PLAYBACK_SLEEPBEFORE_START,1756905838677,64,
94,13,4,PLAYBACK_SLEEPBEFORE_END,1756905838678,64,
94,13,4,WS_SEND_START,1756905838678,64,
94,13,4,WS_SEND_END,1756905838678,64,
94,13,4,WS_SEND_START,1756905838678,65,
94,13,4,WS_SEND_END,1756905838678,65,
94,13,4,WS_SEND_START,1756905838678,66,
94,13,4,WS_SEND_END,1756905838678,66,
94,13,4,PLAYBACK_SLEEPBEFORE_START,1756905838678,67,
94,13,4,PLAYBACK_SLEEPBEFORE_END,1756905838679,67,
94,13,4,WS_SEND_START,1756905838679,67,
94,13,4,WS_SEND_END,1756905838679,67,
94,13,4,WS_SEND_START,1756905838679,68,
94,13,4,WS_SEND_END,1756905838679,68,
94,13,4,WS_SEND_START,1756905838679,69,
94,13,4,WS_SEND_END,1756905838679,69,
94,13,4,WS_SEND_START,1756905838679,70,
94,13,4,WS_SEND_END,1756905838679,70,
94,13,4,PLAYBACK_SLEEPBEFORE_START,1756905838679,71,
94,13,4,PLAYBACK_SLEEPBEFORE_END,1756905838681,71,
94,13,4,WS_SEND_START,1756905838681,71,
94,13,4,WS_SEND_END,1756905838681,71,
94,13,4,PLAYBACK_SLEEPBEFORE_START,1756905838681,72,
94,13,4,PLAYBACK_SLEEPBEFORE_END,1756905838682,72,
94,13,4,WS_SEND_START,1756905838682,72,
94,13,4,WS_SEND_END,1756905838682,72,
94,13,4,WS_SEND_START,1756905838682,73,
94,13,4,WS_SEND_END,1756905838682,73,
94,13,4,WS_SEND_START,1756905838682,74,
94,13,4,WS_SEND_END,1756905838682,74,
94,13,4,PLAYBACK_SLEEPBEFORE_START,1756905838682,75,
94,13,4,PLAYBACK_SLEEPBEFORE_END,1756905838683,75,
94,13,4,WS_SEND_START,1756905838683,75,
94,13,4,WS_SEND_END,1756905838683,75,
94,13,4,PLAYBACK_SLEEPBEFORE_START,1756905838683,76,
94,13,4,PLAYBACK_SLEEPBEFORE_END,1756905838684,76,
94,13,4,WS_SEND_START,1756905838684,76,
94,13,4,WS_SEND_END,1756905838685,76,
94,13,4,WS_SEND_START,1756905838685,77,
94,13,4,WS_SEND_END,1756905838685,77,
94,13,4,PLAYBACK_SLEEPBEFORE_START,1756905838685,78,
94,13,4,PLAYBACK_SLEEPBEFORE_END,1756905838686,78,
94,13,4,WS_SEND_START,1756905838686,78,
94,13,4,WS_SEND_END,1756905838686,78,
94,13,4,PLAYBACK_SLEEPBEFORE_START,1756905838686,79,
94,13,4,PLAYBACK_SLEEPBEFORE_END,1756905843963,79,
94,13,4,WS_SEND_START,1756905843963,79,
94,13,4,WS_SEND_END,1756905843963,79,
94,13,4,PLAYBACK_SLEEPBEFORE_START,1756905843963,80,
94,13,4,PLAYBACK_SLEEPBEFORE_END,1756905846773,80,
94,13,4,WS_CLOSE_START,1756905846773,80,
94,13,4,WS_CLOSE_END,1756905846773,80,
94,13,4,PLAYBACK_DONE,1756905846773,0,
