# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
6,6,0,PLAYER_SESSION_CREATE,1756905609338,0,
6,6,0,REQ_HOME_START,1756905609339,4,
6,6,0,REQ_HOME_END,1756905609460,4,
6,6,0,REQ_GET_START,1756905609460,5,
6,6,0,REQ_GET_END,1756905609463,5,
6,6,0,REQ_GET_START,1756905609463,6,
6,6,0,REQ_GET_END,1756905609464,6,
6,6,0,REQ_GET_START,1756905609464,7,
6,6,0,REQ_GET_END,1756905609465,7,
6,6,0,REQ_GET_START,1756905609465,8,
6,6,0,REQ_GET_END,1756905609466,8,
6,6,0,REQ_GET_START,1756905609466,9,
6,6,0,REQ_GET_END,1756905609467,9,
6,6,0,REQ_GET_START,1756905609467,10,
6,6,0,REQ_GET_END,1756905609471,10,
6,6,0,REQ_GET_START,1756905609471,11,
6,6,0,REQ_GET_END,1756905609471,11,
6,6,0,REQ_GET_START,1756905609471,12,
6,6,0,REQ_GET_END,1756905609472,12,
6,6,0,REQ_GET_START,1756905609472,13,
6,6,0,REQ_GET_END,1756905609480,13,
6,6,0,REQ_GET_START,1756905609480,14,
6,6,0,REQ_GET_END,1756905609483,14,
6,6,0,REQ_GET_START,1756905609483,15,
6,6,0,REQ_GET_END,1756905609485,15,
6,6,0,REQ_GET_START,1756905609485,16,
6,6,0,REQ_GET_END,1756905609488,16,
6,6,0,WS_OPEN_START,1756905609488,17,
6,6,0,WS_OPEN_END,1756905609489,17,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1756905609490,18,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1756905609645,18,
6,6,0,WS_SEND_START,1756905609645,18,
6,6,0,WS_SEND_END,1756905609645,18,
6,6,0,WS_RECV_INIT_START,1756905609645,19,
6,6,0,WS_RECV_INIT_END,1756905609645,19,
6,6,0,WS_RECV_START,1756905609645,20,
6,6,0,WS_RECV_END,1756905609707,20,
6,6,0,WS_RECV_START,1756905609707,21,
6,6,0,WS_RECV_END,1756905609711,21,
6,6,0,WS_RECV_START,1756905609711,22,
6,6,0,WS_RECV_END,1756905609712,22,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1756905609712,23,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1756905609713,23,
6,6,0,REQ_GET_START,1756905609713,23,
6,6,0,REQ_GET_END,1756905610077,23,
6,6,0,WS_RECV_START,1756905610077,24,
6,6,0,WS_RECV_END,1756905610078,24,
6,6,0,WS_RECV_START,1756905610078,25,
6,6,0,WS_RECV_END,1756905610078,25,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1756905610078,26,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1756905610127,26,
6,6,0,REQ_GET_START,1756905610127,26,
6,6,0,REQ_GET_END,1756905610229,26,
