# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
89,9,4,PLAYBACK_SLEEPBEFORE_START,1756905795845,28,
89,9,4,PLAYBACK_SLEEPBEFORE_END,1756905795905,28,
89,9,4,WS_SEND_START,1756905795905,28,
89,9,4,WS_SEND_END,1756905795905,28,
89,9,4,WS_SEND_START,1756905795905,29,
89,9,4,WS_SEND_END,1756905795905,29,
89,9,4,PLAYBACK_SLEEPBEFORE_START,1756905795905,30,
89,9,4,PLAYBACK_SLEEPBEFORE_END,1756905795906,30,
89,9,4,WS_SEND_START,1756905795906,30,
89,9,4,WS_SEND_END,1756905795906,30,
89,9,4,WS_SEND_START,1756905795906,31,
89,9,4,WS_SEND_END,1756905795906,31,
89,9,4,PLAYBACK_SLEEPBEFORE_START,1756905795906,32,
89,9,4,PLAYBACK_SLEEPBEFORE_END,1756905795908,32,
89,9,4,WS_SEND_START,1756905795908,32,
89,9,4,WS_SEND_END,1756905795908,32,
89,9,4,PLAYBACK_SLEEPBEFORE_START,1756905795908,33,
89,9,4,PLAYBACK_SLEEPBEFORE_END,1756905795909,33,
89,9,4,WS_SEND_START,1756905795909,33,
89,9,4,WS_SEND_END,1756905795909,33,
89,9,4,PLAYBACK_SLEEPBEFORE_START,1756905795909,34,
89,9,4,PLAYBACK_SLEEPBEFORE_END,1756905795920,34,
89,9,4,REQ_GET_START,1756905795920,34,
89,9,4,REQ_GET_END,1756905797459,34,
89,9,4,PLAYBACK_SLEEPBEFORE_START,1756905797460,35,
89,9,4,PLAYBACK_SLEEPBEFORE_END,1756905797501,35,
89,9,4,WS_SEND_START,1756905797501,35,
89,9,4,WS_SEND_END,1756905797501,35,
89,9,4,PLAYBACK_SLEEPBEFORE_START,1756905797501,36,
89,9,4,PLAYBACK_SLEEPBEFORE_END,1756905797535,36,
89,9,4,WS_SEND_START,1756905797535,36,
89,9,4,WS_SEND_END,1756905797535,36,
89,9,4,PLAYBACK_SLEEPBEFORE_START,1756905797535,37,
89,9,4,PLAYBACK_SLEEPBEFORE_END,1756905801051,37,
89,9,4,WS_SEND_START,1756905801051,37,
89,9,4,WS_SEND_END,1756905801051,37,
89,9,4,WS_RECV_START,1756905801051,38,
89,9,4,WS_RECV_END,1756905801436,38,
89,9,4,PLAYBACK_SLEEPBEFORE_START,1756905801436,39,
89,9,4,PLAYBACK_SLEEPBEFORE_END,1756905804700,39,
89,9,4,WS_SEND_START,1756905804700,39,
89,9,4,WS_SEND_END,1756905804700,39,
89,9,4,WS_RECV_START,1756905804700,40,
89,9,4,WS_RECV_END,1756905804788,40,
89,9,4,PLAYBACK_SLEEPBEFORE_START,1756905804788,41,
89,9,4,PLAYBACK_SLEEPBEFORE_END,1756905806424,41,
89,9,4,WS_SEND_START,1756905806424,41,
89,9,4,WS_SEND_END,1756905806424,41,
89,9,4,WS_RECV_START,1756905806424,42,
89,9,4,WS_RECV_END,1756905806746,42,
89,9,4,PLAYBACK_SLEEPBEFORE_START,1756905806746,43,
89,9,4,PLAYBACK_SLEEPBEFORE_END,1756905807912,43,
89,9,4,WS_SEND_START,1756905807912,43,
89,9,4,WS_SEND_END,1756905807912,43,
89,9,4,WS_RECV_START,1756905807912,44,
89,9,4,WS_RECV_END,1756905808178,44,
89,9,4,PLAYBACK_SLEEPBEFORE_START,1756905808178,45,
89,9,4,PLAYBACK_SLEEPBEFORE_END,1756905810611,45,
89,9,4,WS_SEND_START,1756905810611,45,
89,9,4,WS_SEND_END,1756905810612,45,
89,9,4,WS_RECV_START,1756905810612,46,
89,9,4,WS_RECV_END,1756905811704,46,
89,9,4,PLAYBACK_SLEEPBEFORE_START,1756905811704,47,
89,9,4,PLAYBACK_SLEEPBEFORE_END,1756905813214,47,
89,9,4,WS_SEND_START,1756905813214,47,
89,9,4,WS_SEND_END,1756905813214,47,
89,9,4,WS_RECV_START,1756905813214,48,
89,9,4,WS_RECV_END,1756905814211,48,
89,9,4,PLAYBACK_SLEEPBEFORE_START,1756905814211,49,
89,9,4,PLAYBACK_SLEEPBEFORE_END,1756905815288,49,
89,9,4,WS_SEND_START,1756905815288,49,
89,9,4,WS_SEND_END,1756905815289,49,
89,9,4,WS_RECV_START,1756905815289,50,
89,9,4,WS_RECV_END,1756905816386,50,
89,9,4,PLAYBACK_SLEEPBEFORE_START,1756905816386,51,
89,9,4,PLAYBACK_SLEEPBEFORE_END,1756905817680,51,
89,9,4,WS_SEND_START,1756905817680,51,
89,9,4,WS_SEND_END,1756905817680,51,
89,9,4,WS_RECV_START,1756905817680,52,
89,9,4,WS_RECV_END,1756905819502,52,
89,9,4,PLAYBACK_SLEEPBEFORE_START,1756905819502,53,
89,9,4,PLAYBACK_SLEEPBEFORE_END,1756905820277,53,
89,9,4,WS_SEND_START,1756905820277,53,
89,9,4,WS_SEND_END,1756905820277,53,
89,9,4,WS_RECV_START,1756905820277,54,
89,9,4,WS_RECV_END,1756905821332,54,
89,9,4,PLAYBACK_SLEEPBEFORE_START,1756905821332,55,
89,9,4,PLAYBACK_SLEEPBEFORE_END,1756905824508,55,
89,9,4,WS_SEND_START,1756905824509,55,
89,9,4,WS_SEND_END,1756905824509,55,
89,9,4,WS_RECV_START,1756905824509,56,
89,9,4,WS_RECV_END,1756905825200,56,
89,9,4,PLAYBACK_SLEEPBEFORE_START,1756905825200,57,
89,9,4,PLAYBACK_SLEEPBEFORE_END,1756905825393,57,
89,9,4,WS_SEND_START,1756905825393,57,
89,9,4,WS_SEND_END,1756905825393,57,
89,9,4,WS_RECV_START,1756905825393,58,
89,9,4,WS_RECV_END,1756905825661,58,
89,9,4,PLAYBACK_SLEEPBEFORE_START,1756905825661,59,
89,9,4,PLAYBACK_SLEEPBEFORE_END,1756905829426,59,
89,9,4,WS_SEND_START,1756905829429,59,
89,9,4,WS_SEND_END,1756905829429,59,
89,9,4,WS_RECV_START,1756905829429,60,
89,9,4,WS_RECV_END,1756905829956,60,
89,9,4,PLAYBACK_SLEEPBEFORE_START,1756905829956,61,
89,9,4,PLAYBACK_SLEEPBEFORE_END,1756905830010,61,
89,9,4,WS_SEND_START,1756905830010,61,
89,9,4,WS_SEND_END,1756905830010,61,
89,9,4,PLAYBACK_SLEEPBEFORE_START,1756905830010,62,
89,9,4,PLAYBACK_SLEEPBEFORE_END,1756905830012,62,
89,9,4,WS_SEND_START,1756905830012,62,
89,9,4,WS_SEND_END,1756905830012,62,
89,9,4,WS_SEND_START,1756905830012,63,
89,9,4,WS_SEND_END,1756905830012,63,
89,9,4,PLAYBACK_SLEEPBEFORE_START,1756905830012,64,
89,9,4,PLAYBACK_SLEEPBEFORE_END,1756905830013,64,
89,9,4,WS_SEND_START,1756905830013,64,
89,9,4,WS_SEND_END,1756905830013,64,
89,9,4,WS_SEND_START,1756905830013,65,
89,9,4,WS_SEND_END,1756905830013,65,
89,9,4,WS_SEND_START,1756905830013,66,
89,9,4,WS_SEND_END,1756905830013,66,
89,9,4,PLAYBACK_SLEEPBEFORE_START,1756905830013,67,
89,9,4,PLAYBACK_SLEEPBEFORE_END,1756905830014,67,
89,9,4,WS_SEND_START,1756905830014,67,
89,9,4,WS_SEND_END,1756905830014,67,
89,9,4,WS_SEND_START,1756905830014,68,
89,9,4,WS_SEND_END,1756905830014,68,
89,9,4,WS_SEND_START,1756905830014,69,
89,9,4,WS_SEND_END,1756905830014,69,
89,9,4,WS_SEND_START,1756905830014,70,
89,9,4,WS_SEND_END,1756905830014,70,
89,9,4,PLAYBACK_SLEEPBEFORE_START,1756905830014,71,
89,9,4,PLAYBACK_SLEEPBEFORE_END,1756905830016,71,
89,9,4,WS_SEND_START,1756905830016,71,
89,9,4,WS_SEND_END,1756905830016,71,
89,9,4,PLAYBACK_SLEEPBEFORE_START,1756905830016,72,
89,9,4,PLAYBACK_SLEEPBEFORE_END,1756905830017,72,
89,9,4,WS_SEND_START,1756905830017,72,
89,9,4,WS_SEND_END,1756905830017,72,
89,9,4,WS_SEND_START,1756905830017,73,
89,9,4,WS_SEND_END,1756905830017,73,
89,9,4,WS_SEND_START,1756905830017,74,
89,9,4,WS_SEND_END,1756905830017,74,
89,9,4,PLAYBACK_SLEEPBEFORE_START,1756905830017,75,
89,9,4,PLAYBACK_SLEEPBEFORE_END,1756905830018,75,
89,9,4,WS_SEND_START,1756905830018,75,
89,9,4,WS_SEND_END,1756905830018,75,
89,9,4,PLAYBACK_SLEEPBEFORE_START,1756905830018,76,
89,9,4,PLAYBACK_SLEEPBEFORE_END,1756905830020,76,
89,9,4,WS_SEND_START,1756905830020,76,
89,9,4,WS_SEND_END,1756905830020,76,
89,9,4,WS_SEND_START,1756905830020,77,
89,9,4,WS_SEND_END,1756905830020,77,
89,9,4,PLAYBACK_SLEEPBEFORE_START,1756905830020,78,
89,9,4,PLAYBACK_SLEEPBEFORE_END,1756905830021,78,
89,9,4,WS_SEND_START,1756905830021,78,
89,9,4,WS_SEND_END,1756905830021,78,
89,9,4,PLAYBACK_SLEEPBEFORE_START,1756905830021,79,
89,9,4,PLAYBACK_SLEEPBEFORE_END,1756905835300,79,
89,9,4,WS_SEND_START,1756905835300,79,
89,9,4,WS_SEND_END,1756905835300,79,
89,9,4,PLAYBACK_SLEEPBEFORE_START,1756905835300,80,
89,9,4,PLAYBACK_SLEEPBEFORE_END,1756905838110,80,
89,9,4,WS_CLOSE_START,1756905838110,80,
89,9,4,WS_CLOSE_END,1756905838110,80,
89,9,4,PLAYBACK_DONE,1756905838110,0,
