# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
109,9,5,PLAYER_SESSION_CREATE,1756905838111,0,
109,9,5,REQ_HOME_START,1756905838111,4,
109,9,5,REQ_HOME_END,1756905838904,4,
109,9,5,REQ_GET_START,1756905838904,5,
109,9,5,REQ_GET_END,1756905838907,5,
109,9,5,REQ_GET_START,1756905838907,6,
109,9,5,REQ_GET_END,1756905838908,6,
109,9,5,REQ_GET_START,1756905838908,7,
109,9,5,REQ_GET_END,1756905838908,7,
109,9,5,REQ_GET_START,1756905838908,8,
109,9,5,REQ_GET_END,1756905838909,8,
109,9,5,REQ_GET_START,1756905838909,9,
109,9,5,REQ_GET_END,1756905838909,9,
109,9,5,REQ_GET_START,1756905838909,10,
109,9,5,REQ_GET_END,1756905838913,10,
109,9,5,REQ_GET_START,1756905838913,11,
109,9,5,REQ_GET_END,1756905838920,11,
109,9,5,REQ_GET_START,1756905838920,12,
109,9,5,REQ_GET_END,1756905838921,12,
109,9,5,REQ_GET_START,1756905838921,13,
109,9,5,REQ_GET_END,1756905838929,13,
109,9,5,REQ_GET_START,1756905838929,14,
109,9,5,REQ_GET_END,1756905838932,14,
109,9,5,REQ_GET_START,1756905838932,15,
109,9,5,REQ_GET_END,1756905838934,15,
109,9,5,REQ_GET_START,1756905838934,16,
109,9,5,REQ_GET_END,1756905838937,16,
109,9,5,WS_OPEN_START,1756905838937,17,
109,9,5,WS_OPEN_END,1756905839518,17,
109,9,5,PLAYBACK_SLEEPBEFORE_START,1756905839518,18,
109,9,5,PLAYBACK_SLEEPBEFORE_END,1756905839673,18,
109,9,5,WS_SEND_START,1756905839673,18,
109,9,5,WS_SEND_END,1756905839673,18,
109,9,5,WS_RECV_INIT_START,1756905839673,19,
109,9,5,WS_RECV_INIT_END,1756905839976,19,
109,9,5,WS_RECV_START,1756905839976,20,
109,9,5,WS_RECV_END,1756905840429,20,
109,9,5,WS_RECV_START,1756905840429,21,
109,9,5,WS_RECV_END,1756905840433,21,
109,9,5,WS_RECV_START,1756905840433,22,
109,9,5,WS_RECV_END,1756905840433,22,
109,9,5,PLAYBACK_SLEEPBEFORE_START,1756905840433,23,
109,9,5,PLAYBACK_SLEEPBEFORE_END,1756905840435,23,
109,9,5,REQ_GET_START,1756905840435,23,
109,9,5,REQ_GET_END,1756905840773,23,
109,9,5,WS_RECV_START,1756905840773,24,
109,9,5,WS_RECV_END,1756905840775,24,
109,9,5,WS_RECV_START,1756905840775,25,
109,9,5,WS_RECV_END,1756905840775,25,
109,9,5,PLAYBACK_SLEEPBEFORE_START,1756905840775,26,
109,9,5,PLAYBACK_SLEEPBEFORE_END,1756905840828,26,
109,9,5,REQ_GET_START,1756905840828,26,
109,9,5,REQ_GET_END,1756905843465,26,
109,9,5,PLAYBACK_SLEEPBEFORE_START,1756905843465,27,
109,9,5,PLAYBACK_SLEEPBEFORE_END,1756905843509,27,
109,9,5,REQ_GET_START,1756905843509,27,
109,9,5,REQ_GET_END,1756905845423,27,
109,9,5,PLAYBACK_SLEEPBEFORE_START,1756905845423,28,
109,9,5,PLAYBACK_SLEEPBEFORE_END,1756905845483,28,
109,9,5,WS_SEND_START,1756905845483,28,
