# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
146,6,7,PLAYER_SESSION_CREATE,1756905920953,0,
146,6,7,REQ_HOME_START,1756905920953,4,
146,6,7,REQ_HOME_END,1756905921945,4,
146,6,7,REQ_GET_START,1756905921946,5,
146,6,7,REQ_GET_END,1756905921948,5,
146,6,7,REQ_GET_START,1756905921948,6,
146,6,7,REQ_GET_END,1756905921949,6,
146,6,7,REQ_GET_START,1756905921949,7,
146,6,7,REQ_GET_END,1756905921949,7,
146,6,7,REQ_GET_START,1756905921949,8,
146,6,7,REQ_GET_END,1756905921950,8,
146,6,7,REQ_GET_START,1756905921950,9,
146,6,7,REQ_GET_END,1756905921950,9,
146,6,7,REQ_GET_START,1756905921950,10,
146,6,7,REQ_GET_END,1756905921954,10,
146,6,7,REQ_GET_START,1756905921954,11,
146,6,7,REQ_GET_END,1756905921956,11,
146,6,7,REQ_GET_START,1756905921956,12,
146,6,7,REQ_GET_END,1756905921971,12,
146,6,7,REQ_GET_START,1756905921971,13,
146,6,7,REQ_GET_END,1756905921981,13,
146,6,7,REQ_GET_START,1756905921982,14,
146,6,7,REQ_GET_END,1756905921986,14,
146,6,7,REQ_GET_START,1756905921986,15,
146,6,7,REQ_GET_END,1756905921988,15,
146,6,7,REQ_GET_START,1756905921988,16,
146,6,7,REQ_GET_END,1756905921991,16,
146,6,7,WS_OPEN_START,1756905921991,17,
146,6,7,WS_OPEN_END,1756905922659,17,
146,6,7,PLAYBACK_SLEEPBEFORE_START,1756905922659,18,
146,6,7,PLAYBACK_SLEEPBEFORE_END,1756905922811,18,
146,6,7,WS_SEND_START,1756905922811,18,
146,6,7,WS_SEND_END,1756905922811,18,
146,6,7,WS_RECV_INIT_START,1756905922811,19,
146,6,7,WS_RECV_INIT_END,1756905923756,19,
146,6,7,WS_RECV_START,1756905923756,20,
146,6,7,WS_RECV_END,1756905923984,20,
146,6,7,WS_RECV_START,1756905923984,21,
146,6,7,WS_RECV_END,1756905923988,21,
146,6,7,WS_RECV_START,1756905923988,22,
146,6,7,WS_RECV_END,1756905923988,22,
146,6,7,PLAYBACK_SLEEPBEFORE_START,1756905923988,23,
146,6,7,PLAYBACK_SLEEPBEFORE_END,1756905923990,23,
146,6,7,REQ_GET_START,1756905923990,23,
146,6,7,REQ_GET_END,1756905924311,23,
146,6,7,WS_RECV_START,1756905924311,24,
146,6,7,WS_RECV_END,1756905924313,24,
146,6,7,WS_RECV_START,1756905924313,25,
146,6,7,WS_RECV_END,1756905924313,25,
146,6,7,PLAYBACK_SLEEPBEFORE_START,1756905924313,26,
146,6,7,PLAYBACK_SLEEPBEFORE_END,1756905924366,26,
146,6,7,REQ_GET_START,1756905924366,26,
146,6,7,REQ_GET_END,1756905925740,26,
146,6,7,PLAYBACK_SLEEPBEFORE_START,1756905925740,27,
146,6,7,PLAYBACK_SLEEPBEFORE_END,1756905925782,27,
146,6,7,REQ_GET_START,1756905925782,27,
146,6,7,REQ_GET_END,1756905927024,27,
146,6,7,PLAYBACK_SLEEPBEFORE_START,1756905927024,28,
146,6,7,PLAYBACK_SLEEPBEFORE_END,1756905927084,28,
146,6,7,WS_SEND_START,1756905927084,28,
146,6,7,WS_SEND_END,1756905927084,28,
146,6,7,WS_SEND_START,1756905927084,29,
146,6,7,WS_SEND_END,1756905927084,29,
146,6,7,PLAYBACK_SLEEPBEFORE_START,1756905927084,30,
146,6,7,PLAYBACK_SLEEPBEFORE_END,1756905927086,30,
146,6,7,WS_SEND_START,1756905927086,30,
146,6,7,WS_SEND_END,1756905927086,30,
146,6,7,WS_SEND_START,1756905927086,31,
146,6,7,WS_SEND_END,1756905927086,31,
146,6,7,PLAYBACK_SLEEPBEFORE_START,1756905927086,32,
146,6,7,PLAYBACK_SLEEPBEFORE_END,1756905927087,32,
146,6,7,WS_SEND_START,1756905927087,32,
146,6,7,WS_SEND_END,1756905927087,32,
146,6,7,PLAYBACK_SLEEPBEFORE_START,1756905927087,33,
146,6,7,PLAYBACK_SLEEPBEFORE_END,1756905927088,33,
146,6,7,WS_SEND_START,1756905927088,33,
146,6,7,WS_SEND_END,1756905927088,33,
146,6,7,PLAYBACK_SLEEPBEFORE_START,1756905927088,34,
146,6,7,PLAYBACK_SLEEPBEFORE_END,1756905927099,34,
146,6,7,REQ_GET_START,1756905927099,34,
146,6,7,REQ_GET_END,1756905928670,34,
146,6,7,PLAYBACK_SLEEPBEFORE_START,1756905928670,35,
146,6,7,PLAYBACK_SLEEPBEFORE_END,1756905928716,35,
146,6,7,WS_SEND_START,1756905928716,35,
146,6,7,WS_SEND_END,1756905928716,35,
146,6,7,PLAYBACK_SLEEPBEFORE_START,1756905928716,36,
146,6,7,PLAYBACK_SLEEPBEFORE_END,1756905928750,36,
146,6,7,WS_SEND_START,1756905928750,36,
146,6,7,WS_SEND_END,1756905928750,36,
146,6,7,PLAYBACK_SLEEPBEFORE_START,1756905928750,37,
146,6,7,PLAYBACK_SLEEPBEFORE_END,1756905932267,37,
146,6,7,WS_SEND_START,1756905932267,37,
146,6,7,WS_SEND_END,1756905932267,37,
146,6,7,WS_RECV_START,1756905932267,38,
146,6,7,WS_RECV_END,1756905932510,38,
146,6,7,PLAYBACK_SLEEPBEFORE_START,1756905932510,39,
146,6,7,PLAYBACK_SLEEPBEFORE_END,1756905935774,39,
146,6,7,WS_SEND_START,1756905935774,39,
146,6,7,WS_SEND_END,1756905935774,39,
146,6,7,WS_RECV_START,1756905935774,40,
146,6,7,WS_RECV_END,1756905936155,40,
146,6,7,PLAYBACK_SLEEPBEFORE_START,1756905936155,41,
