# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
131,11,6,PLAYER_SESSION_CREATE,1756905888170,0,
131,11,6,REQ_HOME_START,1756905888170,4,
131,11,6,REQ_HOME_END,1756905889203,4,
131,11,6,REQ_GET_START,1756905889203,5,
131,11,6,REQ_GET_END,1756905889205,5,
131,11,6,REQ_GET_START,1756905889205,6,
131,11,6,REQ_GET_END,1756905889206,6,
131,11,6,REQ_GET_START,1756905889206,7,
131,11,6,REQ_GET_END,1756905889207,7,
131,11,6,REQ_GET_START,1756905889207,8,
131,11,6,REQ_GET_END,1756905889208,8,
131,11,6,REQ_GET_START,1756905889208,9,
131,11,6,REQ_GET_END,1756905889209,9,
131,11,6,REQ_GET_START,1756905889209,10,
131,11,6,REQ_GET_END,1756905889213,10,
131,11,6,REQ_GET_START,1756905889213,11,
131,11,6,REQ_GET_END,1756905889214,11,
131,11,6,REQ_GET_START,1756905889214,12,
131,11,6,REQ_GET_END,1756905889215,12,
131,11,6,REQ_GET_START,1756905889215,13,
131,11,6,REQ_GET_END,1756905889221,13,
131,11,6,REQ_GET_START,1756905889221,14,
131,11,6,REQ_GET_END,1756905889224,14,
131,11,6,REQ_GET_START,1756905889224,15,
131,11,6,REQ_GET_END,1756905889226,15,
131,11,6,REQ_GET_START,1756905889226,16,
131,11,6,REQ_GET_END,1756905889229,16,
131,11,6,WS_OPEN_START,1756905889229,17,
131,11,6,WS_OPEN_END,1756905890205,17,
131,11,6,PLAYBACK_SLEEPBEFORE_START,1756905890205,18,
131,11,6,PLAYBACK_SLEEPBEFORE_END,1756905890360,18,
131,11,6,WS_SEND_START,1756905890360,18,
131,11,6,WS_SEND_END,1756905890360,18,
131,11,6,WS_RECV_INIT_START,1756905890360,19,
131,11,6,WS_RECV_INIT_END,1756905891502,19,
131,11,6,WS_RECV_START,1756905891502,20,
131,11,6,WS_RECV_END,1756905891540,20,
131,11,6,WS_RECV_START,1756905891540,21,
131,11,6,WS_RECV_END,1756905891543,21,
131,11,6,WS_RECV_START,1756905891543,22,
131,11,6,WS_RECV_END,1756905891544,22,
131,11,6,PLAYBACK_SLEEPBEFORE_START,1756905891544,23,
131,11,6,PLAYBACK_SLEEPBEFORE_END,1756905891545,23,
131,11,6,REQ_GET_START,1756905891545,23,
131,11,6,REQ_GET_END,1756905891872,23,
131,11,6,WS_RECV_START,1756905891872,24,
131,11,6,WS_RECV_END,1756905891873,24,
131,11,6,WS_RECV_START,1756905891873,25,
131,11,6,WS_RECV_END,1756905891873,25,
131,11,6,PLAYBACK_SLEEPBEFORE_START,1756905891873,26,
131,11,6,PLAYBACK_SLEEPBEFORE_END,1756905891926,26,
131,11,6,REQ_GET_START,1756905891926,26,
131,11,6,REQ_GET_END,1756905894278,26,
131,11,6,PLAYBACK_SLEEPBEFORE_START,1756905894278,27,
131,11,6,PLAYBACK_SLEEPBEFORE_END,1756905894322,27,
131,11,6,REQ_GET_START,1756905894322,27,
131,11,6,REQ_GET_END,1756905895850,27,
131,11,6,PLAYBACK_SLEEPBEFORE_START,1756905895850,28,
131,11,6,PLAYBACK_SLEEPBEFORE_END,1756905895906,28,
131,11,6,WS_SEND_START,1756905895906,28,
131,11,6,WS_SEND_END,1756905895906,28,
131,11,6,WS_SEND_START,1756905895906,29,
131,11,6,WS_SEND_END,1756905895906,29,
131,11,6,PLAYBACK_SLEEPBEFORE_START,1756905895906,30,
131,11,6,PLAYBACK_SLEEPBEFORE_END,1756905895907,30,
131,11,6,WS_SEND_START,1756905895907,30,
131,11,6,WS_SEND_END,1756905895907,30,
131,11,6,WS_SEND_START,1756905895907,31,
131,11,6,WS_SEND_END,1756905895907,31,
131,11,6,PLAYBACK_SLEEPBEFORE_START,1756905895907,32,
131,11,6,PLAYBACK_SLEEPBEFORE_END,1756905895908,32,
131,11,6,WS_SEND_START,1756905895908,32,
131,11,6,WS_SEND_END,1756905895908,32,
131,11,6,PLAYBACK_SLEEPBEFORE_START,1756905895908,33,
131,11,6,PLAYBACK_SLEEPBEFORE_END,1756905895910,33,
131,11,6,WS_SEND_START,1756905895910,33,
131,11,6,WS_SEND_END,1756905895910,33,
131,11,6,PLAYBACK_SLEEPBEFORE_START,1756905895910,34,
131,11,6,PLAYBACK_SLEEPBEFORE_END,1756905895922,34,
131,11,6,REQ_GET_START,1756905895922,34,
131,11,6,REQ_GET_END,1756905898175,34,
131,11,6,PLAYBACK_SLEEPBEFORE_START,1756905898175,35,
131,11,6,PLAYBACK_SLEEPBEFORE_END,1756905898221,35,
131,11,6,WS_SEND_START,1756905898221,35,
131,11,6,WS_SEND_END,1756905898221,35,
131,11,6,PLAYBACK_SLEEPBEFORE_START,1756905898221,36,
131,11,6,PLAYBACK_SLEEPBEFORE_END,1756905898255,36,
131,11,6,WS_SEND_START,1756905898255,36,
131,11,6,WS_SEND_END,1756905898255,36,
131,11,6,PLAYBACK_SLEEPBEFORE_START,1756905898255,37,
131,11,6,PLAYBACK_SLEEPBEFORE_END,1756905901772,37,
131,11,6,WS_SEND_START,1756905901773,37,
131,11,6,WS_SEND_END,1756905901773,37,
131,11,6,WS_RECV_START,1756905901773,38,
131,11,6,WS_RECV_END,1756905902500,38,
131,11,6,PLAYBACK_SLEEPBEFORE_START,1756905902500,39,
131,11,6,PLAYBACK_SLEEPBEFORE_END,1756905905763,39,
131,11,6,WS_SEND_START,1756905905763,39,
131,11,6,WS_SEND_END,1756905905763,39,
131,11,6,WS_RECV_START,1756905905763,40,
131,11,6,WS_RECV_END,1756905905856,40,
131,11,6,PLAYBACK_SLEEPBEFORE_START,1756905905857,41,
131,11,6,PLAYBACK_SLEEPBEFORE_END,1756905907493,41,
131,11,6,WS_SEND_START,1756905907493,41,
