# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
54,13,2,PLAYER_SESSION_CREATE,1756905710656,0,
54,13,2,REQ_HOME_START,1756905710656,4,
54,13,2,REQ_HOME_END,1756905712035,4,
54,13,2,REQ_GET_START,1756905712035,5,
54,13,2,REQ_GET_END,1756905712038,5,
54,13,2,REQ_GET_START,1756905712038,6,
54,13,2,REQ_GET_END,1756905712039,6,
54,13,2,REQ_GET_START,1756905712039,7,
54,13,2,REQ_GET_END,1756905712039,7,
54,13,2,REQ_GET_START,1756905712039,8,
54,13,2,REQ_GET_END,1756905712040,8,
54,13,2,REQ_GET_START,1756905712040,9,
54,13,2,REQ_GET_END,1756905712040,9,
54,13,2,REQ_GET_START,1756905712040,10,
54,13,2,REQ_GET_END,1756905712045,10,
54,13,2,REQ_GET_START,1756905712045,11,
54,13,2,REQ_GET_END,1756905712046,11,
54,13,2,REQ_GET_START,1756905712046,12,
54,13,2,REQ_GET_END,1756905712046,12,
54,13,2,REQ_GET_START,1756905712046,13,
54,13,2,REQ_GET_END,1756905712061,13,
54,13,2,REQ_GET_START,1756905712061,14,
54,13,2,REQ_GET_END,1756905712065,14,
54,13,2,REQ_GET_START,1756905712065,15,
54,13,2,REQ_GET_END,1756905712066,15,
54,13,2,REQ_GET_START,1756905712066,16,
54,13,2,REQ_GET_END,1756905712070,16,
54,13,2,WS_OPEN_START,1756905712070,17,
54,13,2,WS_OPEN_END,1756905713110,17,
54,13,2,PLAYBACK_SLEEPBEFORE_START,1756905713110,18,
54,13,2,PLAYBACK_SLEEPBEFORE_END,1756905713266,18,
54,13,2,WS_SEND_START,1756905713266,18,
54,13,2,WS_SEND_END,1756905713266,18,
54,13,2,WS_RECV_INIT_START,1756905713266,19,
54,13,2,WS_RECV_INIT_END,1756905713670,19,
54,13,2,WS_RECV_START,1756905713670,20,
54,13,2,WS_RECV_END,1756905713775,20,
54,13,2,WS_RECV_START,1756905713775,21,
54,13,2,WS_RECV_END,1756905713782,21,
54,13,2,WS_RECV_START,1756905713782,22,
54,13,2,WS_RECV_END,1756905713787,22,
54,13,2,PLAYBACK_SLEEPBEFORE_START,1756905713787,23,
54,13,2,PLAYBACK_SLEEPBEFORE_END,1756905713788,23,
54,13,2,REQ_GET_START,1756905713788,23,
54,13,2,REQ_GET_END,1756905714540,23,
54,13,2,WS_RECV_START,1756905714540,24,
54,13,2,WS_RECV_END,1756905714542,24,
54,13,2,WS_RECV_START,1756905714542,25,
54,13,2,WS_RECV_END,1756905714542,25,
54,13,2,PLAYBACK_SLEEPBEFORE_START,1756905714542,26,
54,13,2,PLAYBACK_SLEEPBEFORE_END,1756905714595,26,
54,13,2,REQ_GET_START,1756905714595,26,
54,13,2,REQ_GET_END,1756905715721,26,
54,13,2,PLAYBACK_SLEEPBEFORE_START,1756905715721,27,
