# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
136,16,6,PLAYER_SESSION_CREATE,1756905900026,0,
136,16,6,REQ_HOME_START,1756905900026,4,
136,16,6,REQ_HOME_END,1756905900604,4,
136,16,6,REQ_GET_START,1756905900604,5,
136,16,6,REQ_GET_END,1756905900606,5,
136,16,6,REQ_GET_START,1756905900606,6,
136,16,6,REQ_GET_END,1756905900607,6,
136,16,6,REQ_GET_START,1756905900607,7,
136,16,6,REQ_GET_END,1756905900607,7,
136,16,6,REQ_GET_START,1756905900607,8,
136,16,6,REQ_GET_END,1756905900608,8,
136,16,6,REQ_GET_START,1756905900608,9,
136,16,6,REQ_GET_END,1756905900609,9,
136,16,6,REQ_GET_START,1756905900609,10,
136,16,6,REQ_GET_END,1756905900613,10,
136,16,6,REQ_GET_START,1756905900613,11,
136,16,6,REQ_GET_END,1756905900613,11,
136,16,6,REQ_GET_START,1756905900613,12,
136,16,6,REQ_GET_END,1756905900614,12,
136,16,6,REQ_GET_START,1756905900614,13,
136,16,6,REQ_GET_END,1756905900620,13,
136,16,6,REQ_GET_START,1756905900620,14,
136,16,6,REQ_GET_END,1756905900623,14,
136,16,6,REQ_GET_START,1756905900623,15,
136,16,6,REQ_GET_END,1756905900624,15,
136,16,6,REQ_GET_START,1756905900624,16,
136,16,6,REQ_GET_END,1756905900627,16,
136,16,6,WS_OPEN_START,1756905900627,17,
136,16,6,WS_OPEN_END,1756905901112,17,
136,16,6,PLAYBACK_SLEEPBEFORE_START,1756905901113,18,
136,16,6,PLAYBACK_SLEEPBEFORE_END,1756905901268,18,
136,16,6,WS_SEND_START,1756905901268,18,
136,16,6,WS_SEND_END,1756905901268,18,
136,16,6,WS_RECV_INIT_START,1756905901268,19,
136,16,6,WS_RECV_INIT_END,1756905901542,19,
136,16,6,WS_RECV_START,1756905901542,20,
136,16,6,WS_RECV_END,1756905901777,20,
136,16,6,WS_RECV_START,1756905901777,21,
136,16,6,WS_RECV_END,1756905901781,21,
136,16,6,WS_RECV_START,1756905901781,22,
136,16,6,WS_RECV_END,1756905901782,22,
136,16,6,PLAYBACK_SLEEPBEFORE_START,1756905901782,23,
136,16,6,PLAYBACK_SLEEPBEFORE_END,1756905901783,23,
136,16,6,REQ_GET_START,1756905901783,23,
136,16,6,REQ_GET_END,1756905902121,23,
136,16,6,WS_RECV_START,1756905902121,24,
136,16,6,WS_RECV_END,1756905902123,24,
136,16,6,WS_RECV_START,1756905902123,25,
136,16,6,WS_RECV_END,1756905902123,25,
136,16,6,PLAYBACK_SLEEPBEFORE_START,1756905902123,26,
136,16,6,PLAYBACK_SLEEPBEFORE_END,1756905902176,26,
136,16,6,REQ_GET_START,1756905902176,26,
136,16,6,REQ_GET_END,1756905904572,26,
136,16,6,PLAYBACK_SLEEPBEFORE_START,1756905904572,27,
136,16,6,PLAYBACK_SLEEPBEFORE_END,1756905904614,27,
136,16,6,REQ_GET_START,1756905904614,27,
136,16,6,REQ_GET_END,1756905905300,27,
136,16,6,PLAYBACK_SLEEPBEFORE_START,1756905905300,28,
136,16,6,PLAYBACK_SLEEPBEFORE_END,1756905905360,28,
136,16,6,WS_SEND_START,1756905905361,28,
136,16,6,WS_SEND_END,1756905905361,28,
136,16,6,WS_SEND_START,1756905905361,29,
136,16,6,WS_SEND_END,1756905905361,29,
136,16,6,PLAYBACK_SLEEPBEFORE_START,1756905905361,30,
136,16,6,PLAYBACK_SLEEPBEFORE_END,1756905905362,30,
136,16,6,WS_SEND_START,1756905905362,30,
136,16,6,WS_SEND_END,1756905905362,30,
136,16,6,WS_SEND_START,1756905905362,31,
136,16,6,WS_SEND_END,1756905905362,31,
136,16,6,PLAYBACK_SLEEPBEFORE_START,1756905905362,32,
136,16,6,PLAYBACK_SLEEPBEFORE_END,1756905905363,32,
136,16,6,WS_SEND_START,1756905905363,32,
136,16,6,WS_SEND_END,1756905905363,32,
136,16,6,PLAYBACK_SLEEPBEFORE_START,1756905905363,33,
136,16,6,PLAYBACK_SLEEPBEFORE_END,1756905905365,33,
136,16,6,WS_SEND_START,1756905905365,33,
136,16,6,WS_SEND_END,1756905905365,33,
136,16,6,PLAYBACK_SLEEPBEFORE_START,1756905905365,34,
136,16,6,PLAYBACK_SLEEPBEFORE_END,1756905905377,34,
136,16,6,REQ_GET_START,1756905905377,34,
136,16,6,REQ_GET_END,1756905905590,34,
136,16,6,PLAYBACK_SLEEPBEFORE_START,1756905905590,35,
136,16,6,PLAYBACK_SLEEPBEFORE_END,1756905905634,35,
136,16,6,WS_SEND_START,1756905905634,35,
136,16,6,WS_SEND_END,1756905905634,35,
