# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
141,1,7,PLAYBACK_SLEEPBEFORE_START,1756905915268,27,
141,1,7,PLAYBACK_SLEEPBEFORE_END,1756905915310,27,
141,1,7,REQ_GET_START,1756905915310,27,
141,1,7,REQ_GET_END,1756905917311,27,
141,1,7,PLAYBACK_SLEEPBEFORE_START,1756905917311,28,
141,1,7,PLAYBACK_SLEEPBEFORE_END,1756905917371,28,
141,1,7,WS_SEND_START,1756905917371,28,
141,1,7,WS_SEND_END,1756905917371,28,
141,1,7,WS_SEND_START,1756905917371,29,
141,1,7,WS_SEND_END,1756905917371,29,
141,1,7,PLAYBACK_SLEEPBEFORE_START,1756905917371,30,
141,1,7,PLAYBACK_SLEEPBEFORE_END,1756905917372,30,
141,1,7,WS_SEND_START,1756905917372,30,
141,1,7,WS_SEND_END,1756905917372,30,
141,1,7,WS_SEND_START,1756905917372,31,
141,1,7,WS_SEND_END,1756905917372,31,
141,1,7,PLAYBACK_SLEEPBEFORE_START,1756905917372,32,
141,1,7,PLAYBACK_SLEEPBEFORE_END,1756905917374,32,
141,1,7,WS_SEND_START,1756905917374,32,
141,1,7,WS_SEND_END,1756905917374,32,
141,1,7,PLAYBACK_SLEEPBEFORE_START,1756905917374,33,
141,1,7,PLAYBACK_SLEEPBEFORE_END,1756905917375,33,
141,1,7,WS_SEND_START,1756905917375,33,
141,1,7,WS_SEND_END,1756905917375,33,
141,1,7,PLAYBACK_SLEEPBEFORE_START,1756905917375,34,
141,1,7,PLAYBACK_SLEEPBEFORE_END,1756905917385,34,
141,1,7,REQ_GET_START,1756905917385,34,
141,1,7,REQ_GET_END,1756905919207,34,
141,1,7,PLAYBACK_SLEEPBEFORE_START,1756905919207,35,
141,1,7,PLAYBACK_SLEEPBEFORE_END,1756905919253,35,
141,1,7,WS_SEND_START,1756905919253,35,
141,1,7,WS_SEND_END,1756905919253,35,
141,1,7,PLAYBACK_SLEEPBEFORE_START,1756905919253,36,
141,1,7,PLAYBACK_SLEEPBEFORE_END,1756905919287,36,
141,1,7,WS_SEND_START,1756905919287,36,
141,1,7,WS_SEND_END,1756905919287,36,
141,1,7,PLAYBACK_SLEEPBEFORE_START,1756905919287,37,
141,1,7,PLAYBACK_SLEEPBEFORE_END,1756905922800,37,
141,1,7,WS_SEND_START,1756905922800,37,
141,1,7,WS_SEND_END,1756905922800,37,
141,1,7,WS_RECV_START,1756905922800,38,
141,1,7,WS_RECV_END,1756905923957,38,
141,1,7,PLAYBACK_SLEEPBEFORE_START,1756905923957,39,
141,1,7,PLAYBACK_SLEEPBEFORE_END,1756905927221,39,
141,1,7,WS_SEND_START,1756905927221,39,
141,1,7,WS_SEND_END,1756905927221,39,
141,1,7,WS_RECV_START,1756905927221,40,
141,1,7,WS_RECV_END,1756905927909,40,
141,1,7,PLAYBACK_SLEEPBEFORE_START,1756905927909,41,
141,1,7,PLAYBACK_SLEEPBEFORE_END,1756905929545,41,
141,1,7,WS_SEND_START,1756905929545,41,
141,1,7,WS_SEND_END,1756905929545,41,
141,1,7,WS_RECV_START,1756905929545,42,
141,1,7,WS_RECV_END,1756905929672,42,
141,1,7,PLAYBACK_SLEEPBEFORE_START,1756905929672,43,
141,1,7,PLAYBACK_SLEEPBEFORE_END,1756905930838,43,
141,1,7,WS_SEND_START,1756905930838,43,
141,1,7,WS_SEND_END,1756905930838,43,
141,1,7,WS_RECV_START,1756905930838,44,
141,1,7,WS_RECV_END,1756905931179,44,
141,1,7,PLAYBACK_SLEEPBEFORE_START,1756905931179,45,
141,1,7,PLAYBACK_SLEEPBEFORE_END,1756905933614,45,
141,1,7,WS_SEND_START,1756905933614,45,
141,1,7,WS_SEND_END,1756905933614,45,
141,1,7,WS_RECV_START,1756905933614,46,
141,1,7,WS_RECV_END,1756905934781,46,
141,1,7,PLAYBACK_SLEEPBEFORE_START,1756905934781,47,
141,1,7,PLAYBACK_SLEEPBEFORE_END,1756905936291,47,
141,1,7,WS_SEND_START,1756905936291,47,
141,1,7,WS_SEND_END,1756905936291,47,
141,1,7,WS_RECV_START,1756905936291,48,
141,1,7,WS_RECV_END,1756905936478,48,
141,1,7,PLAYBACK_SLEEPBEFORE_START,1756905936478,49,
141,1,7,PLAYBACK_SLEEPBEFORE_END,1756905937555,49,
141,1,7,WS_SEND_START,1756905937556,49,
141,1,7,WS_SEND_END,1756905937556,49,
141,1,7,WS_RECV_START,1756905937556,50,
141,1,7,WS_RECV_END,1756905938124,50,
141,1,7,PLAYBACK_SLEEPBEFORE_START,1756905938124,51,
141,1,7,PLAYBACK_SLEEPBEFORE_END,1756905939420,51,
141,1,7,WS_SEND_START,1756905939420,51,
141,1,7,WS_SEND_END,1756905939420,51,
141,1,7,WS_RECV_START,1756905939420,52,
141,1,7,WS_RECV_END,1756905940173,52,
141,1,7,PLAYBACK_SLEEPBEFORE_START,1756905940173,53,
141,1,7,PLAYBACK_SLEEPBEFORE_END,1756905940943,53,
141,1,7,WS_SEND_START,1756905940943,53,
141,1,7,WS_SEND_END,1756905940943,53,
141,1,7,WS_RECV_START,1756905940943,54,
141,1,7,WS_RECV_END,1756905941155,54,
141,1,7,PLAYBACK_SLEEPBEFORE_START,1756905941155,55,
141,1,7,PLAYBACK_SLEEPBEFORE_END,1756905944331,55,
141,1,7,WS_SEND_START,1756905944331,55,
141,1,7,WS_SEND_END,1756905944331,55,
141,1,7,WS_RECV_START,1756905944331,56,
141,1,7,WS_RECV_END,1756905944792,56,
141,1,7,PLAYBACK_SLEEPBEFORE_START,1756905944792,57,
141,1,7,PLAYBACK_SLEEPBEFORE_END,1756905944986,57,
141,1,7,WS_SEND_START,1756905944986,57,
141,1,7,WS_SEND_END,1756905944986,57,
141,1,7,WS_RECV_START,1756905944986,58,
141,1,7,WS_RECV_END,1756905945280,58,
141,1,7,PLAYBACK_SLEEPBEFORE_START,1756905945280,59,
141,1,7,PLAYBACK_SLEEPBEFORE_END,1756905949045,59,
141,1,7,WS_SEND_START,1756905949045,59,
141,1,7,WS_SEND_END,1756905949045,59,
141,1,7,WS_RECV_START,1756905949045,60,
141,1,7,WS_RECV_END,1756905949244,60,
141,1,7,PLAYBACK_SLEEPBEFORE_START,1756905949244,61,
141,1,7,PLAYBACK_SLEEPBEFORE_END,1756905949298,61,
141,1,7,WS_SEND_START,1756905949298,61,
141,1,7,WS_SEND_END,1756905949298,61,
141,1,7,PLAYBACK_SLEEPBEFORE_START,1756905949298,62,
141,1,7,PLAYBACK_SLEEPBEFORE_END,1756905949299,62,
141,1,7,WS_SEND_START,1756905949299,62,
141,1,7,WS_SEND_END,1756905949299,62,
141,1,7,WS_SEND_START,1756905949299,63,
141,1,7,WS_SEND_END,1756905949299,63,
141,1,7,PLAYBACK_SLEEPBEFORE_START,1756905949299,64,
141,1,7,PLAYBACK_SLEEPBEFORE_END,1756905949301,64,
141,1,7,WS_SEND_START,1756905949301,64,
141,1,7,WS_SEND_END,1756905949301,64,
141,1,7,WS_SEND_START,1756905949301,65,
141,1,7,WS_SEND_END,1756905949301,65,
141,1,7,WS_SEND_START,1756905949301,66,
141,1,7,WS_SEND_END,1756905949301,66,
141,1,7,PLAYBACK_SLEEPBEFORE_START,1756905949301,67,
141,1,7,PLAYBACK_SLEEPBEFORE_END,1756905949302,67,
141,1,7,WS_SEND_START,1756905949302,67,
141,1,7,WS_SEND_END,1756905949302,67,
141,1,7,WS_SEND_START,1756905949302,68,
141,1,7,WS_SEND_END,1756905949302,68,
141,1,7,WS_SEND_START,1756905949302,69,
141,1,7,WS_SEND_END,1756905949302,69,
141,1,7,WS_SEND_START,1756905949302,70,
141,1,7,WS_SEND_END,1756905949302,70,
141,1,7,PLAYBACK_SLEEPBEFORE_START,1756905949302,71,
141,1,7,PLAYBACK_SLEEPBEFORE_END,1756905949303,71,
141,1,7,WS_SEND_START,1756905949303,71,
141,1,7,WS_SEND_END,1756905949303,71,
141,1,7,PLAYBACK_SLEEPBEFORE_START,1756905949303,72,
141,1,7,PLAYBACK_SLEEPBEFORE_END,1756905949304,72,
141,1,7,WS_SEND_START,1756905949304,72,
141,1,7,WS_SEND_END,1756905949304,72,
141,1,7,WS_SEND_START,1756905949304,73,
141,1,7,WS_SEND_END,1756905949304,73,
141,1,7,WS_SEND_START,1756905949304,74,
141,1,7,WS_SEND_END,1756905949304,74,
141,1,7,PLAYBACK_SLEEPBEFORE_START,1756905949304,75,
141,1,7,PLAYBACK_SLEEPBEFORE_END,1756905949306,75,
141,1,7,WS_SEND_START,1756905949306,75,
141,1,7,WS_SEND_END,1756905949306,75,
141,1,7,PLAYBACK_SLEEPBEFORE_START,1756905949306,76,
141,1,7,PLAYBACK_SLEEPBEFORE_END,1756905949307,76,
141,1,7,WS_SEND_START,1756905949307,76,
141,1,7,WS_SEND_END,1756905949307,76,
141,1,7,WS_SEND_START,1756905949307,77,
141,1,7,WS_SEND_END,1756905949307,77,
141,1,7,PLAYBACK_SLEEPBEFORE_START,1756905949307,78,
141,1,7,PLAYBACK_SLEEPBEFORE_END,1756905949308,78,
141,1,7,WS_SEND_START,1756905949308,78,
141,1,7,WS_SEND_END,1756905949308,78,
141,1,7,PLAYBACK_SLEEPBEFORE_START,1756905949308,79,
141,1,7,PLAYBACK_SLEEPBEFORE_END,1756905954587,79,
141,1,7,WS_SEND_START,1756905954588,79,
141,1,7,WS_SEND_END,1756905954588,79,
141,1,7,PLAYBACK_SLEEPBEFORE_START,1756905954588,80,
141,1,7,PLAYBACK_SLEEPBEFORE_END,1756905957397,80,
141,1,7,WS_CLOSE_START,1756905957397,80,
141,1,7,WS_CLOSE_END,1756905957397,80,
141,1,7,PLAYBACK_DONE,1756905957397,0,
