# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
9,9,0,PLAYER_SESSION_CREATE,1756905614752,0,
9,9,0,REQ_HOME_START,1756905614752,4,
9,9,0,REQ_HOME_END,1756905614836,4,
9,9,0,REQ_GET_START,1756905614836,5,
9,9,0,REQ_GET_END,1756905614838,5,
9,9,0,REQ_GET_START,1756905614838,6,
9,9,0,REQ_GET_END,1756905614840,6,
9,9,0,REQ_GET_START,1756905614840,7,
9,9,0,REQ_GET_END,1756905614840,7,
9,9,0,REQ_GET_START,1756905614840,8,
9,9,0,REQ_GET_END,1756905614841,8,
9,9,0,REQ_GET_START,1756905614841,9,
9,9,0,REQ_GET_END,1756905614842,9,
9,9,0,REQ_GET_START,1756905614842,10,
9,9,0,REQ_GET_END,1756905614846,10,
9,9,0,REQ_GET_START,1756905614846,11,
9,9,0,REQ_GET_END,1756905614847,11,
9,9,0,REQ_GET_START,1756905614847,12,
9,9,0,REQ_GET_END,1756905614848,12,
9,9,0,REQ_GET_START,1756905614848,13,
9,9,0,REQ_GET_END,1756905614854,13,
9,9,0,REQ_GET_START,1756905614854,14,
9,9,0,REQ_GET_END,1756905614858,14,
9,9,0,REQ_GET_START,1756905614858,15,
9,9,0,REQ_GET_END,1756905614859,15,
9,9,0,REQ_GET_START,1756905614859,16,
9,9,0,REQ_GET_END,1756905614862,16,
9,9,0,WS_OPEN_START,1756905614862,17,
9,9,0,WS_OPEN_END,1756905614864,17,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1756905614864,18,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1756905615019,18,
9,9,0,WS_SEND_START,1756905615019,18,
9,9,0,WS_SEND_END,1756905615019,18,
9,9,0,WS_RECV_INIT_START,1756905615019,19,
9,9,0,WS_RECV_INIT_END,1756905615019,19,
9,9,0,WS_RECV_START,1756905615019,20,
9,9,0,WS_RECV_END,1756905615093,20,
9,9,0,WS_RECV_START,1756905615093,21,
9,9,0,WS_RECV_END,1756905615098,21,
9,9,0,WS_RECV_START,1756905615098,22,
9,9,0,WS_RECV_END,1756905615100,22,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1756905615100,23,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1756905615101,23,
9,9,0,REQ_GET_START,1756905615101,23,
9,9,0,REQ_GET_END,1756905615449,23,
9,9,0,WS_RECV_START,1756905615449,24,
9,9,0,WS_RECV_END,1756905615451,24,
9,9,0,WS_RECV_START,1756905615451,25,
9,9,0,WS_RECV_END,1756905615451,25,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1756905615451,26,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1756905615504,26,
9,9,0,REQ_GET_START,1756905615505,26,
9,9,0,REQ_GET_END,1756905615674,26,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1756905615674,27,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1756905615718,27,
9,9,0,REQ_GET_START,1756905615718,27,
9,9,0,REQ_GET_END,1756905616246,27,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1756905616246,28,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1756905616306,28,
9,9,0,WS_SEND_START,1756905616306,28,
9,9,0,WS_SEND_END,1756905616306,28,
9,9,0,WS_SEND_START,1756905616306,29,
9,9,0,WS_SEND_END,1756905616306,29,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1756905616306,30,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1756905616308,30,
9,9,0,WS_SEND_START,1756905616308,30,
9,9,0,WS_SEND_END,1756905616308,30,
9,9,0,WS_SEND_START,1756905616308,31,
9,9,0,WS_SEND_END,1756905616308,31,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1756905616308,32,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1756905616309,32,
9,9,0,WS_SEND_START,1756905616309,32,
9,9,0,WS_SEND_END,1756905616309,32,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1756905616309,33,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1756905616310,33,
9,9,0,WS_SEND_START,1756905616310,33,
9,9,0,WS_SEND_END,1756905616310,33,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1756905616310,34,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1756905616323,34,
9,9,0,REQ_GET_START,1756905616323,34,
9,9,0,REQ_GET_END,1756905616488,34,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1756905616488,35,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1756905616534,35,
9,9,0,WS_SEND_START,1756905616534,35,
9,9,0,WS_SEND_END,1756905616538,35,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1756905616538,36,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1756905616571,36,
9,9,0,WS_SEND_START,1756905616571,36,
9,9,0,WS_SEND_END,1756905616571,36,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1756905616571,37,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1756905620088,37,
9,9,0,WS_SEND_START,1756905620089,37,
9,9,0,WS_SEND_END,1756905620089,37,
9,9,0,WS_RECV_START,1756905620089,38,
9,9,0,WS_RECV_END,1756905620960,38,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1756905620960,39,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1756905624224,39,
9,9,0,WS_SEND_START,1756905624225,39,
9,9,0,WS_SEND_END,1756905624225,39,
9,9,0,WS_RECV_START,1756905624225,40,
9,9,0,WS_RECV_END,1756905624614,40,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1756905624615,41,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1756905626251,41,
9,9,0,WS_SEND_START,1756905626251,41,
9,9,0,WS_SEND_END,1756905626251,41,
9,9,0,WS_RECV_START,1756905626251,42,
9,9,0,WS_RECV_END,1756905626801,42,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1756905626801,43,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1756905627962,43,
9,9,0,WS_SEND_START,1756905627963,43,
9,9,0,WS_SEND_END,1756905627963,43,
9,9,0,WS_RECV_START,1756905627963,44,
9,9,0,WS_RECV_END,1756905628320,44,
9,9,0,PLAYBACK_SLEEPBEFORE_START,1756905628320,45,
9,9,0,PLAYBACK_SLEEPBEFORE_END,1756905630757,45,
9,9,0,WS_SEND_START,1756905630757,45,
