# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
144,5,7,PLAYER_SESSION_CREATE,1756905919323,0,
144,5,7,REQ_HOME_START,1756905919323,4,
144,5,7,REQ_HOME_END,1756905920303,4,
144,5,7,REQ_GET_START,1756905920303,5,
144,5,7,REQ_GET_END,1756905920305,5,
144,5,7,REQ_GET_START,1756905920305,6,
144,5,7,REQ_GET_END,1756905920306,6,
144,5,7,REQ_GET_START,1756905920306,7,
144,5,7,REQ_GET_END,1756905920306,7,
144,5,7,REQ_GET_START,1756905920306,8,
144,5,7,REQ_GET_END,1756905920307,8,
144,5,7,REQ_GET_START,1756905920307,9,
144,5,7,REQ_GET_END,1756905920307,9,
144,5,7,REQ_GET_START,1756905920307,10,
144,5,7,REQ_GET_END,1756905920311,10,
144,5,7,REQ_GET_START,1756905920311,11,
144,5,7,REQ_GET_END,1756905920312,11,
144,5,7,REQ_GET_START,1756905920312,12,
144,5,7,REQ_GET_END,1756905920312,12,
144,5,7,REQ_GET_START,1756905920312,13,
144,5,7,REQ_GET_END,1756905920319,13,
144,5,7,REQ_GET_START,1756905920319,14,
144,5,7,REQ_GET_END,1756905920322,14,
144,5,7,REQ_GET_START,1756905920322,15,
144,5,7,REQ_GET_END,1756905920323,15,
144,5,7,REQ_GET_START,1756905920323,16,
144,5,7,REQ_GET_END,1756905920326,16,
144,5,7,WS_OPEN_START,1756905920326,17,
144,5,7,WS_OPEN_END,1756905920752,17,
144,5,7,PLAYBACK_SLEEPBEFORE_START,1756905920752,18,
144,5,7,PLAYBACK_SLEEPBEFORE_END,1756905920907,18,
144,5,7,WS_SEND_START,1756905920907,18,
144,5,7,WS_SEND_END,1756905920907,18,
144,5,7,WS_RECV_INIT_START,1756905920907,19,
144,5,7,WS_RECV_INIT_END,1756905921050,19,
144,5,7,WS_RECV_START,1756905921050,20,
144,5,7,WS_RECV_END,1756905921081,20,
144,5,7,WS_RECV_START,1756905921081,21,
144,5,7,WS_RECV_END,1756905921084,21,
144,5,7,WS_RECV_START,1756905921084,22,
144,5,7,WS_RECV_END,1756905921085,22,
144,5,7,PLAYBACK_SLEEPBEFORE_START,1756905921085,23,
144,5,7,PLAYBACK_SLEEPBEFORE_END,1756905921087,23,
144,5,7,REQ_GET_START,1756905921087,23,
144,5,7,REQ_GET_END,1756905921424,23,
144,5,7,WS_RECV_START,1756905921424,24,
144,5,7,WS_RECV_END,1756905921426,24,
144,5,7,WS_RECV_START,1756905921426,25,
144,5,7,WS_RECV_END,1756905921426,25,
144,5,7,PLAYBACK_SLEEPBEFORE_START,1756905921426,26,
144,5,7,PLAYBACK_SLEEPBEFORE_END,1756905921479,26,
144,5,7,REQ_GET_START,1756905921479,26,
144,5,7,REQ_GET_END,1756905922659,26,
144,5,7,PLAYBACK_SLEEPBEFORE_START,1756905922659,27,
144,5,7,PLAYBACK_SLEEPBEFORE_END,1756905922700,27,
144,5,7,REQ_GET_START,1756905922701,27,
144,5,7,REQ_GET_END,1756905924731,27,
144,5,7,PLAYBACK_SLEEPBEFORE_START,1756905924731,28,
144,5,7,PLAYBACK_SLEEPBEFORE_END,1756905924787,28,
144,5,7,WS_SEND_START,1756905924787,28,
144,5,7,WS_SEND_END,1756905924787,28,
144,5,7,WS_SEND_START,1756905924787,29,
144,5,7,WS_SEND_END,1756905924787,29,
144,5,7,PLAYBACK_SLEEPBEFORE_START,1756905924787,30,
144,5,7,PLAYBACK_SLEEPBEFORE_END,1756905924789,30,
144,5,7,WS_SEND_START,1756905924789,30,
144,5,7,WS_SEND_END,1756905924789,30,
144,5,7,WS_SEND_START,1756905924789,31,
144,5,7,WS_SEND_END,1756905924789,31,
144,5,7,PLAYBACK_SLEEPBEFORE_START,1756905924789,32,
144,5,7,PLAYBACK_SLEEPBEFORE_END,1756905924790,32,
144,5,7,WS_SEND_START,1756905924790,32,
144,5,7,WS_SEND_END,1756905924790,32,
144,5,7,PLAYBACK_SLEEPBEFORE_START,1756905924790,33,
144,5,7,PLAYBACK_SLEEPBEFORE_END,1756905924791,33,
144,5,7,WS_SEND_START,1756905924791,33,
144,5,7,WS_SEND_END,1756905924791,33,
144,5,7,PLAYBACK_SLEEPBEFORE_START,1756905924791,34,
144,5,7,PLAYBACK_SLEEPBEFORE_END,1756905924804,34,
144,5,7,REQ_GET_START,1756905924804,34,
144,5,7,REQ_GET_END,1756905926174,34,
144,5,7,PLAYBACK_SLEEPBEFORE_START,1756905926174,35,
144,5,7,PLAYBACK_SLEEPBEFORE_END,1756905926220,35,
144,5,7,WS_SEND_START,1756905926220,35,
144,5,7,WS_SEND_END,1756905926220,35,
144,5,7,PLAYBACK_SLEEPBEFORE_START,1756905926220,36,
144,5,7,PLAYBACK_SLEEPBEFORE_END,1756905926254,36,
144,5,7,WS_SEND_START,1756905926254,36,
144,5,7,WS_SEND_END,1756905926254,36,
144,5,7,PLAYBACK_SLEEPBEFORE_START,1756905926254,37,
144,5,7,PLAYBACK_SLEEPBEFORE_END,1756905929771,37,
144,5,7,WS_SEND_START,1756905929771,37,
144,5,7,WS_SEND_END,1756905929771,37,
144,5,7,WS_RECV_START,1756905929771,38,
144,5,7,WS_RECV_END,1756905929975,38,
144,5,7,PLAYBACK_SLEEPBEFORE_START,1756905929975,39,
144,5,7,PLAYBACK_SLEEPBEFORE_END,1756905933239,39,
144,5,7,WS_SEND_START,1756905933239,39,
144,5,7,WS_SEND_END,1756905933239,39,
144,5,7,WS_RECV_START,1756905933239,40,
144,5,7,WS_RECV_END,1756905933606,40,
144,5,7,PLAYBACK_SLEEPBEFORE_START,1756905933606,41,
144,5,7,PLAYBACK_SLEEPBEFORE_END,1756905935242,41,
144,5,7,WS_SEND_START,1756905935242,41,
144,5,7,WS_SEND_END,1756905935242,41,
144,5,7,WS_RECV_START,1756905935242,42,
144,5,7,WS_RECV_END,1756905935488,42,
144,5,7,PLAYBACK_SLEEPBEFORE_START,1756905935488,43,
144,5,7,PLAYBACK_SLEEPBEFORE_END,1756905936654,43,
144,5,7,WS_SEND_START,1756905936654,43,
144,5,7,WS_SEND_END,1756905936654,43,
144,5,7,WS_RECV_START,1756905936654,44,
