# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
78,18,3,PLAYER_SESSION_CREATE,1756905761864,0,
78,18,3,REQ_HOME_START,1756905761864,4,
78,18,3,REQ_HOME_END,1756905763764,4,
78,18,3,REQ_GET_START,1756905763764,5,
78,18,3,REQ_GET_END,1756905763766,5,
78,18,3,REQ_GET_START,1756905763766,6,
78,18,3,REQ_GET_END,1756905763767,6,
78,18,3,REQ_GET_START,1756905763767,7,
78,18,3,REQ_GET_END,1756905763767,7,
78,18,3,REQ_GET_START,1756905763767,8,
78,18,3,REQ_GET_END,1756905763768,8,
78,18,3,REQ_GET_START,1756905763768,9,
78,18,3,REQ_GET_END,1756905763769,9,
78,18,3,REQ_GET_START,1756905763769,10,
78,18,3,REQ_GET_END,1756905763773,10,
78,18,3,REQ_GET_START,1756905763773,11,
78,18,3,REQ_GET_END,1756905763774,11,
78,18,3,REQ_GET_START,1756905763774,12,
78,18,3,REQ_GET_END,1756905763774,12,
78,18,3,REQ_GET_START,1756905763774,13,
78,18,3,REQ_GET_END,1756905763781,13,
78,18,3,REQ_GET_START,1756905763781,14,
78,18,3,REQ_GET_END,1756905763784,14,
78,18,3,REQ_GET_START,1756905763784,15,
78,18,3,REQ_GET_END,1756905763786,15,
78,18,3,REQ_GET_START,1756905763786,16,
78,18,3,REQ_GET_END,1756905763789,16,
78,18,3,WS_OPEN_START,1756905763789,17,
78,18,3,WS_OPEN_END,1756905764509,17,
78,18,3,PLAYBACK_SLEEPBEFORE_START,1756905764509,18,
78,18,3,PLAYBACK_SLEEPBEFORE_END,1756905764663,18,
78,18,3,WS_SEND_START,1756905764663,18,
78,18,3,WS_SEND_END,1756905764663,18,
78,18,3,WS_RECV_INIT_START,1756905764663,19,
78,18,3,WS_RECV_INIT_END,1756905765360,19,
78,18,3,WS_RECV_START,1756905765360,20,
78,18,3,WS_RECV_END,1756905765404,20,
78,18,3,WS_RECV_START,1756905765404,21,
78,18,3,WS_RECV_END,1756905765408,21,
78,18,3,WS_RECV_START,1756905765408,22,
78,18,3,WS_RECV_END,1756905765410,22,
78,18,3,PLAYBACK_SLEEPBEFORE_START,1756905765410,23,
78,18,3,PLAYBACK_SLEEPBEFORE_END,1756905765411,23,
78,18,3,REQ_GET_START,1756905765411,23,
78,18,3,REQ_GET_END,1756905765738,23,
78,18,3,WS_RECV_START,1756905765738,24,
78,18,3,WS_RECV_END,1756905765739,24,
78,18,3,WS_RECV_START,1756905765739,25,
78,18,3,WS_RECV_END,1756905765739,25,
78,18,3,PLAYBACK_SLEEPBEFORE_START,1756905765739,26,
78,18,3,PLAYBACK_SLEEPBEFORE_END,1756905765792,26,
78,18,3,REQ_GET_START,1756905765792,26,
78,18,3,REQ_GET_END,1756905767577,26,
78,18,3,PLAYBACK_SLEEPBEFORE_START,1756905767577,27,
78,18,3,PLAYBACK_SLEEPBEFORE_END,1756905767622,27,
78,18,3,REQ_GET_START,1756905767622,27,
78,18,3,REQ_GET_END,1756905768268,27,
78,18,3,PLAYBACK_SLEEPBEFORE_START,1756905768268,28,
78,18,3,PLAYBACK_SLEEPBEFORE_END,1756905768327,28,
78,18,3,WS_SEND_START,1756905768327,28,
78,18,3,WS_SEND_END,1756905768328,28,
78,18,3,WS_SEND_START,1756905768328,29,
78,18,3,WS_SEND_END,1756905768328,29,
78,18,3,PLAYBACK_SLEEPBEFORE_START,1756905768328,30,
78,18,3,PLAYBACK_SLEEPBEFORE_END,1756905768329,30,
78,18,3,WS_SEND_START,1756905768329,30,
78,18,3,WS_SEND_END,1756905768329,30,
78,18,3,WS_SEND_START,1756905768329,31,
78,18,3,WS_SEND_END,1756905768329,31,
78,18,3,PLAYBACK_SLEEPBEFORE_START,1756905768329,32,
78,18,3,PLAYBACK_SLEEPBEFORE_END,1756905768330,32,
78,18,3,WS_SEND_START,1756905768330,32,
78,18,3,WS_SEND_END,1756905768330,32,
78,18,3,PLAYBACK_SLEEPBEFORE_START,1756905768330,33,
78,18,3,PLAYBACK_SLEEPBEFORE_END,1756905768331,33,
78,18,3,WS_SEND_START,1756905768331,33,
78,18,3,WS_SEND_END,1756905768331,33,
78,18,3,PLAYBACK_SLEEPBEFORE_START,1756905768331,34,
78,18,3,PLAYBACK_SLEEPBEFORE_END,1756905768344,34,
78,18,3,REQ_GET_START,1756905768344,34,
78,18,3,REQ_GET_END,1756905769080,34,
78,18,3,PLAYBACK_SLEEPBEFORE_START,1756905769080,35,
78,18,3,PLAYBACK_SLEEPBEFORE_END,1756905769126,35,
78,18,3,WS_SEND_START,1756905769126,35,
78,18,3,WS_SEND_END,1756905769126,35,
78,18,3,PLAYBACK_SLEEPBEFORE_START,1756905769126,36,
78,18,3,PLAYBACK_SLEEPBEFORE_END,1756905769160,36,
78,18,3,WS_SEND_START,1756905769160,36,
78,18,3,WS_SEND_END,1756905769160,36,
78,18,3,PLAYBACK_SLEEPBEFORE_START,1756905769160,37,
78,18,3,PLAYBACK_SLEEPBEFORE_END,1756905772677,37,
78,18,3,WS_SEND_START,1756905772677,37,
78,18,3,WS_SEND_END,1756905772677,37,
78,18,3,WS_RECV_START,1756905772677,38,
78,18,3,WS_RECV_END,1756905774095,38,
78,18,3,PLAYBACK_SLEEPBEFORE_START,1756905774095,39,
78,18,3,PLAYBACK_SLEEPBEFORE_END,1756905777357,39,
78,18,3,WS_SEND_START,1756905777357,39,
78,18,3,WS_SEND_END,1756905777357,39,
78,18,3,WS_RECV_START,1756905777357,40,
78,18,3,WS_RECV_END,1756905777532,40,
78,18,3,PLAYBACK_SLEEPBEFORE_START,1756905777532,41,
78,18,3,PLAYBACK_SLEEPBEFORE_END,1756905779167,41,
78,18,3,WS_SEND_START,1756905779167,41,
78,18,3,WS_SEND_END,1756905779167,41,
78,18,3,WS_RECV_START,1756905779167,42,
78,18,3,WS_RECV_END,1756905779715,42,
78,18,3,PLAYBACK_SLEEPBEFORE_START,1756905779715,43,
78,18,3,PLAYBACK_SLEEPBEFORE_END,1756905780880,43,
78,18,3,WS_SEND_START,1756905780880,43,
78,18,3,WS_SEND_END,1756905780880,43,
78,18,3,WS_RECV_START,1756905780880,44,
78,18,3,WS_RECV_END,1756905781625,44,
78,18,3,PLAYBACK_SLEEPBEFORE_START,1756905781625,45,
78,18,3,PLAYBACK_SLEEPBEFORE_END,1756905784062,45,
78,18,3,WS_SEND_START,1756905784062,45,
