# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
102,2,5,PLAYBACK_SLEEPBEFORE_START,1756905820777,23,
102,2,5,PLAYBACK_SLEEPBEFORE_END,1756905820778,23,
102,2,5,REQ_GET_START,1756905820778,23,
102,2,5,REQ_GET_END,1756905821349,23,
102,2,5,WS_RECV_START,1756905821349,24,
102,2,5,WS_RECV_END,1756905821351,24,
102,2,5,WS_RECV_START,1756905821351,25,
102,2,5,WS_RECV_END,1756905821351,25,
102,2,5,PLAYBACK_SLEEPBEFORE_START,1756905821351,26,
102,2,5,PLAYBACK_SLEEPBEFORE_END,1756905821404,26,
102,2,5,REQ_GET_START,1756905821404,26,
102,2,5,REQ_GET_END,1756905823196,26,
102,2,5,PLAYBACK_SLEEPBEFORE_START,1756905823196,27,
102,2,5,PLAYBACK_SLEEPBEFORE_END,1756905823238,27,
102,2,5,REQ_GET_START,1756905823238,27,
102,2,5,REQ_GET_END,1756905823928,27,
102,2,5,PLAYBACK_SLEEPBEFORE_START,1756905823928,28,
102,2,5,PLAYBACK_SLEEPBEFORE_END,1756905823988,28,
102,2,5,WS_SEND_START,1756905823988,28,
102,2,5,WS_SEND_END,1756905823988,28,
102,2,5,WS_SEND_START,1756905823988,29,
102,2,5,WS_SEND_END,1756905823988,29,
102,2,5,PLAYBACK_SLEEPBEFORE_START,1756905823988,30,
102,2,5,PLAYBACK_SLEEPBEFORE_END,1756905823989,30,
102,2,5,WS_SEND_START,1756905823989,30,
102,2,5,WS_SEND_END,1756905823989,30,
102,2,5,WS_SEND_START,1756905823989,31,
102,2,5,WS_SEND_END,1756905823989,31,
102,2,5,PLAYBACK_SLEEPBEFORE_START,1756905823989,32,
102,2,5,PLAYBACK_SLEEPBEFORE_END,1756905823991,32,
102,2,5,WS_SEND_START,1756905823991,32,
102,2,5,WS_SEND_END,1756905823991,32,
102,2,5,PLAYBACK_SLEEPBEFORE_START,1756905823991,33,
102,2,5,PLAYBACK_SLEEPBEFORE_END,1756905823992,33,
102,2,5,WS_SEND_START,1756905823992,33,
102,2,5,WS_SEND_END,1756905823992,33,
102,2,5,PLAYBACK_SLEEPBEFORE_START,1756905823992,34,
102,2,5,PLAYBACK_SLEEPBEFORE_END,1756905824004,34,
102,2,5,REQ_GET_START,1756905824004,34,
102,2,5,REQ_GET_END,1756905824066,34,
102,2,5,PLAYBACK_SLEEPBEFORE_START,1756905824066,35,
102,2,5,PLAYBACK_SLEEPBEFORE_END,1756905824112,35,
102,2,5,WS_SEND_START,1756905824112,35,
102,2,5,WS_SEND_END,1756905824112,35,
102,2,5,PLAYBACK_SLEEPBEFORE_START,1756905824112,36,
102,2,5,PLAYBACK_SLEEPBEFORE_END,1756905824142,36,
102,2,5,WS_SEND_START,1756905824142,36,
102,2,5,WS_SEND_END,1756905824142,36,
102,2,5,PLAYBACK_SLEEPBEFORE_START,1756905824142,37,
102,2,5,PLAYBACK_SLEEPBEFORE_END,1756905827659,37,
102,2,5,WS_SEND_START,1756905827659,37,
102,2,5,WS_SEND_END,1756905827659,37,
102,2,5,WS_RECV_START,1756905827660,38,
102,2,5,WS_RECV_END,1756905828405,38,
102,2,5,PLAYBACK_SLEEPBEFORE_START,1756905828406,39,
102,2,5,PLAYBACK_SLEEPBEFORE_END,1756905831670,39,
102,2,5,WS_SEND_START,1756905831670,39,
102,2,5,WS_SEND_END,1756905831670,39,
102,2,5,WS_RECV_START,1756905831670,40,
102,2,5,WS_RECV_END,1756905832105,40,
102,2,5,PLAYBACK_SLEEPBEFORE_START,1756905832105,41,
102,2,5,PLAYBACK_SLEEPBEFORE_END,1756905833739,41,
102,2,5,WS_SEND_START,1756905833740,41,
102,2,5,WS_SEND_END,1756905833740,41,
102,2,5,WS_RECV_START,1756905833740,42,
102,2,5,WS_RECV_END,1756905834005,42,
102,2,5,PLAYBACK_SLEEPBEFORE_START,1756905834005,43,
102,2,5,PLAYBACK_SLEEPBEFORE_END,1756905835168,43,
102,2,5,WS_SEND_START,1756905835168,43,
102,2,5,WS_SEND_END,1756905835168,43,
102,2,5,WS_RECV_START,1756905835168,44,
102,2,5,WS_RECV_END,1756905835855,44,
102,2,5,PLAYBACK_SLEEPBEFORE_START,1756905835855,45,
102,2,5,PLAYBACK_SLEEPBEFORE_END,1756905838292,45,
102,2,5,WS_SEND_START,1756905838292,45,
102,2,5,WS_SEND_END,1756905838292,45,
102,2,5,WS_RECV_START,1756905838292,46,
102,2,5,WS_RECV_END,1756905838830,46,
102,2,5,PLAYBACK_SLEEPBEFORE_START,1756905838830,47,
102,2,5,PLAYBACK_SLEEPBEFORE_END,1756905840340,47,
102,2,5,WS_SEND_START,1756905840340,47,
102,2,5,WS_SEND_END,1756905840340,47,
102,2,5,WS_RECV_START,1756905840340,48,
102,2,5,WS_RECV_END,1756905841787,48,
102,2,5,PLAYBACK_SLEEPBEFORE_START,1756905841787,49,
102,2,5,PLAYBACK_SLEEPBEFORE_END,1756905842865,49,
102,2,5,WS_SEND_START,1756905842865,49,
102,2,5,WS_SEND_END,1756905842865,49,
102,2,5,WS_RECV_START,1756905842865,50,
102,2,5,WS_RECV_END,1756905843809,50,
102,2,5,PLAYBACK_SLEEPBEFORE_START,1756905843809,51,
102,2,5,PLAYBACK_SLEEPBEFORE_END,1756905845105,51,
102,2,5,WS_SEND_START,1756905845105,51,
102,2,5,WS_SEND_END,1756905845105,51,
102,2,5,WS_RECV_START,1756905845105,52,
102,2,5,WS_RECV_END,1756905845933,52,
102,2,5,PLAYBACK_SLEEPBEFORE_START,1756905845933,53,
102,2,5,PLAYBACK_SLEEPBEFORE_END,1756905846708,53,
102,2,5,WS_SEND_START,1756905846709,53,
102,2,5,WS_SEND_END,1756905846709,53,
102,2,5,WS_RECV_START,1756905846709,54,
102,2,5,WS_RECV_END,1756905847462,54,
102,2,5,PLAYBACK_SLEEPBEFORE_START,1756905847462,55,
102,2,5,PLAYBACK_SLEEPBEFORE_END,1756905850639,55,
102,2,5,WS_SEND_START,1756905850639,55,
102,2,5,WS_SEND_END,1756905850639,55,
102,2,5,WS_RECV_START,1756905850639,56,
102,2,5,WS_RECV_END,1756905851101,56,
102,2,5,PLAYBACK_SLEEPBEFORE_START,1756905851101,57,
102,2,5,PLAYBACK_SLEEPBEFORE_END,1756905851292,57,
102,2,5,WS_SEND_START,1756905851292,57,
102,2,5,WS_SEND_END,1756905851292,57,
102,2,5,WS_RECV_START,1756905851292,58,
102,2,5,WS_RECV_END,1756905851805,58,
102,2,5,PLAYBACK_SLEEPBEFORE_START,1756905851805,59,
102,2,5,PLAYBACK_SLEEPBEFORE_END,1756905855570,59,
102,2,5,WS_SEND_START,1756905855570,59,
102,2,5,WS_SEND_END,1756905855570,59,
102,2,5,WS_RECV_START,1756905855570,60,
102,2,5,WS_RECV_END,1756905856273,60,
102,2,5,PLAYBACK_SLEEPBEFORE_START,1756905856273,61,
102,2,5,PLAYBACK_SLEEPBEFORE_END,1756905856327,61,
102,2,5,WS_SEND_START,1756905856327,61,
102,2,5,WS_SEND_END,1756905856327,61,
102,2,5,PLAYBACK_SLEEPBEFORE_START,1756905856327,62,
102,2,5,PLAYBACK_SLEEPBEFORE_END,1756905856328,62,
102,2,5,WS_SEND_START,1756905856328,62,
102,2,5,WS_SEND_END,1756905856328,62,
102,2,5,WS_SEND_START,1756905856328,63,
102,2,5,WS_SEND_END,1756905856328,63,
102,2,5,PLAYBACK_SLEEPBEFORE_START,1756905856328,64,
102,2,5,PLAYBACK_SLEEPBEFORE_END,1756905856330,64,
102,2,5,WS_SEND_START,1756905856330,64,
102,2,5,WS_SEND_END,1756905856330,64,
102,2,5,WS_SEND_START,1756905856330,65,
102,2,5,WS_SEND_END,1756905856330,65,
102,2,5,WS_SEND_START,1756905856330,66,
102,2,5,WS_SEND_END,1756905856330,66,
102,2,5,PLAYBACK_SLEEPBEFORE_START,1756905856330,67,
102,2,5,PLAYBACK_SLEEPBEFORE_END,1756905856331,67,
102,2,5,WS_SEND_START,1756905856331,67,
102,2,5,WS_SEND_END,1756905856331,67,
102,2,5,WS_SEND_START,1756905856331,68,
102,2,5,WS_SEND_END,1756905856331,68,
102,2,5,WS_SEND_START,1756905856331,69,
102,2,5,WS_SEND_END,1756905856331,69,
102,2,5,WS_SEND_START,1756905856331,70,
102,2,5,WS_SEND_END,1756905856331,70,
102,2,5,PLAYBACK_SLEEPBEFORE_START,1756905856331,71,
102,2,5,PLAYBACK_SLEEPBEFORE_END,1756905856332,71,
102,2,5,WS_SEND_START,1756905856332,71,
102,2,5,WS_SEND_END,1756905856332,71,
102,2,5,PLAYBACK_SLEEPBEFORE_START,1756905856332,72,
102,2,5,PLAYBACK_SLEEPBEFORE_END,1756905856334,72,
102,2,5,WS_SEND_START,1756905856334,72,
102,2,5,WS_SEND_END,1756905856334,72,
102,2,5,WS_SEND_START,1756905856334,73,
102,2,5,WS_SEND_END,1756905856334,73,
102,2,5,WS_SEND_START,1756905856334,74,
102,2,5,WS_SEND_END,1756905856334,74,
102,2,5,PLAYBACK_SLEEPBEFORE_START,1756905856334,75,
102,2,5,PLAYBACK_SLEEPBEFORE_END,1756905856335,75,
102,2,5,WS_SEND_START,1756905856335,75,
102,2,5,WS_SEND_END,1756905856335,75,
102,2,5,PLAYBACK_SLEEPBEFORE_START,1756905856335,76,
102,2,5,PLAYBACK_SLEEPBEFORE_END,1756905856336,76,
102,2,5,WS_SEND_START,1756905856336,76,
102,2,5,WS_SEND_END,1756905856336,76,
102,2,5,WS_SEND_START,1756905856336,77,
102,2,5,WS_SEND_END,1756905856336,77,
102,2,5,PLAYBACK_SLEEPBEFORE_START,1756905856336,78,
102,2,5,PLAYBACK_SLEEPBEFORE_END,1756905856337,78,
102,2,5,WS_SEND_START,1756905856337,78,
102,2,5,WS_SEND_END,1756905856337,78,
102,2,5,PLAYBACK_SLEEPBEFORE_START,1756905856337,79,
102,2,5,PLAYBACK_SLEEPBEFORE_END,1756905861616,79,
102,2,5,WS_SEND_START,1756905861617,79,
102,2,5,WS_SEND_END,1756905861617,79,
102,2,5,PLAYBACK_SLEEPBEFORE_START,1756905861617,80,
102,2,5,PLAYBACK_SLEEPBEFORE_END,1756905864425,80,
102,2,5,WS_CLOSE_START,1756905864425,80,
102,2,5,WS_CLOSE_END,1756905864425,80,
102,2,5,PLAYBACK_DONE,1756905864425,0,
