# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
127,7,6,PLAYER_SESSION_CREATE,1756905875766,0,
127,7,6,REQ_HOME_START,1756905875766,4,
127,7,6,REQ_HOME_END,1756905877747,4,
127,7,6,REQ_GET_START,1756905877747,5,
127,7,6,REQ_GET_END,1756905877749,5,
127,7,6,REQ_GET_START,1756905877749,6,
127,7,6,REQ_GET_END,1756905877750,6,
127,7,6,REQ_GET_START,1756905877750,7,
127,7,6,REQ_GET_END,1756905877750,7,
127,7,6,REQ_GET_START,1756905877750,8,
127,7,6,REQ_GET_END,1756905877751,8,
127,7,6,REQ_GET_START,1756905877751,9,
127,7,6,REQ_GET_END,1756905877751,9,
127,7,6,REQ_GET_START,1756905877751,10,
127,7,6,REQ_GET_END,1756905877755,10,
127,7,6,REQ_GET_START,1756905877755,11,
127,7,6,REQ_GET_END,1756905877756,11,
127,7,6,REQ_GET_START,1756905877756,12,
127,7,6,REQ_GET_END,1756905877756,12,
127,7,6,REQ_GET_START,1756905877756,13,
127,7,6,REQ_GET_END,1756905877762,13,
127,7,6,REQ_GET_START,1756905877762,14,
127,7,6,REQ_GET_END,1756905877765,14,
127,7,6,REQ_GET_START,1756905877765,15,
127,7,6,REQ_GET_END,1756905877767,15,
127,7,6,REQ_GET_START,1756905877767,16,
127,7,6,REQ_GET_END,1756905877770,16,
127,7,6,WS_OPEN_START,1756905877770,17,
127,7,6,WS_OPEN_END,1756905878406,17,
127,7,6,PLAYBACK_SLEEPBEFORE_START,1756905878406,18,
127,7,6,PLAYBACK_SLEEPBEFORE_END,1756905878562,18,
127,7,6,WS_SEND_START,1756905878562,18,
127,7,6,WS_SEND_END,1756905878562,18,
127,7,6,WS_RECV_INIT_START,1756905878562,19,
127,7,6,WS_RECV_INIT_END,1756905879117,19,
127,7,6,WS_RECV_START,1756905879117,20,
127,7,6,WS_RECV_END,1756905879145,20,
127,7,6,WS_RECV_START,1756905879145,21,
127,7,6,WS_RECV_END,1756905879149,21,
127,7,6,WS_RECV_START,1756905879149,22,
127,7,6,WS_RECV_END,1756905879150,22,
127,7,6,PLAYBACK_SLEEPBEFORE_START,1756905879150,23,
127,7,6,PLAYBACK_SLEEPBEFORE_END,1756905879151,23,
127,7,6,REQ_GET_START,1756905879151,23,
127,7,6,REQ_GET_END,1756905879487,23,
127,7,6,WS_RECV_START,1756905879487,24,
127,7,6,WS_RECV_END,1756905879489,24,
127,7,6,WS_RECV_START,1756905879489,25,
127,7,6,WS_RECV_END,1756905879489,25,
127,7,6,PLAYBACK_SLEEPBEFORE_START,1756905879489,26,
127,7,6,PLAYBACK_SLEEPBEFORE_END,1756905879542,26,
127,7,6,REQ_GET_START,1756905879542,26,
127,7,6,REQ_GET_END,1756905879566,26,
127,7,6,PLAYBACK_SLEEPBEFORE_START,1756905879566,27,
127,7,6,PLAYBACK_SLEEPBEFORE_END,1756905879606,27,
127,7,6,REQ_GET_START,1756905879606,27,
127,7,6,REQ_GET_END,1756905879892,27,
127,7,6,PLAYBACK_SLEEPBEFORE_START,1756905879892,28,
127,7,6,PLAYBACK_SLEEPBEFORE_END,1756905879952,28,
127,7,6,WS_SEND_START,1756905879952,28,
127,7,6,WS_SEND_END,1756905879952,28,
127,7,6,WS_SEND_START,1756905879952,29,
127,7,6,WS_SEND_END,1756905879952,29,
