# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
77,17,3,WS_RECV_START,1756905776958,40,
77,17,3,WS_RECV_END,1756905777057,40,
77,17,3,PLAYBACK_SLEEPBEFORE_START,1756905777057,41,
77,17,3,PLAYBACK_SLEEPBEFORE_END,1756905778688,41,
77,17,3,WS_SEND_START,1756905778688,41,
77,17,3,WS_SEND_END,1756905778688,41,
77,17,3,WS_RECV_START,1756905778688,42,
77,17,3,WS_RECV_END,1756905779104,42,
77,17,3,PLAYBACK_SLEEPBEFORE_START,1756905779104,43,
77,17,3,PLAYBACK_SLEEPBEFORE_END,1756905780270,43,
77,17,3,WS_SEND_START,1756905780270,43,
77,17,3,WS_SEND_END,1756905780270,43,
77,17,3,WS_RECV_START,1756905780270,44,
77,17,3,WS_RECV_END,1756905781065,44,
77,17,3,PLAYBACK_SLEEPBEFORE_START,1756905781065,45,
77,17,3,PLAYBACK_SLEEPBEFORE_END,1756905783500,45,
77,17,3,WS_SEND_START,1756905783501,45,
77,17,3,WS_SEND_END,1756905783501,45,
77,17,3,WS_RECV_START,1756905783501,46,
77,17,3,WS_RECV_END,1756905784392,46,
77,17,3,PLAYBACK_SLEEPBEFORE_START,1756905784392,47,
77,17,3,PLAYBACK_SLEEPBEFORE_END,1756905785902,47,
77,17,3,WS_SEND_START,1756905785902,47,
77,17,3,WS_SEND_END,1756905785902,47,
77,17,3,WS_RECV_START,1756905785902,48,
77,17,3,WS_RECV_END,1756905786510,48,
77,17,3,PLAYBACK_SLEEPBEFORE_START,1756905786510,49,
77,17,3,PLAYBACK_SLEEPBEFORE_END,1756905787587,49,
77,17,3,WS_SEND_START,1756905787587,49,
77,17,3,WS_SEND_END,1756905787587,49,
77,17,3,WS_RECV_START,1756905787587,50,
77,17,3,WS_RECV_END,1756905788380,50,
77,17,3,PLAYBACK_SLEEPBEFORE_START,1756905788380,51,
77,17,3,PLAYBACK_SLEEPBEFORE_END,1756905789672,51,
77,17,3,WS_SEND_START,1756905789672,51,
77,17,3,WS_SEND_END,1756905789672,51,
77,17,3,WS_RECV_START,1756905789672,52,
77,17,3,WS_RECV_END,1756905790437,52,
77,17,3,PLAYBACK_SLEEPBEFORE_START,1756905790437,53,
77,17,3,PLAYBACK_SLEEPBEFORE_END,1756905791211,53,
77,17,3,WS_SEND_START,1756905791211,53,
77,17,3,WS_SEND_END,1756905791211,53,
77,17,3,WS_RECV_START,1756905791211,54,
77,17,3,WS_RECV_END,1756905791674,54,
77,17,3,PLAYBACK_SLEEPBEFORE_START,1756905791674,55,
77,17,3,PLAYBACK_SLEEPBEFORE_END,1756905794850,55,
77,17,3,WS_SEND_START,1756905794850,55,
77,17,3,WS_SEND_END,1756905794850,55,
77,17,3,WS_RECV_START,1756905794851,56,
77,17,3,WS_RECV_END,1756905795587,56,
77,17,3,PLAYBACK_SLEEPBEFORE_START,1756905795587,57,
77,17,3,PLAYBACK_SLEEPBEFORE_END,1756905795779,57,
77,17,3,WS_SEND_START,1756905795779,57,
77,17,3,WS_SEND_END,1756905795779,57,
77,17,3,WS_RECV_START,1756905795779,58,
77,17,3,WS_RECV_END,1756905796581,58,
77,17,3,PLAYBACK_SLEEPBEFORE_START,1756905796581,59,
77,17,3,PLAYBACK_SLEEPBEFORE_END,1756905800347,59,
77,17,3,WS_SEND_START,1756905800347,59,
77,17,3,WS_SEND_END,1756905800347,59,
77,17,3,WS_RECV_START,1756905800347,60,
77,17,3,WS_RECV_END,1756905800386,60,
77,17,3,PLAYBACK_SLEEPBEFORE_START,1756905800386,61,
77,17,3,PLAYBACK_SLEEPBEFORE_END,1756905800439,61,
77,17,3,WS_SEND_START,1756905800439,61,
77,17,3,WS_SEND_END,1756905800439,61,
77,17,3,PLAYBACK_SLEEPBEFORE_START,1756905800439,62,
77,17,3,PLAYBACK_SLEEPBEFORE_END,1756905800440,62,
77,17,3,WS_SEND_START,1756905800440,62,
77,17,3,WS_SEND_END,1756905800440,62,
77,17,3,WS_SEND_START,1756905800440,63,
77,17,3,WS_SEND_END,1756905800440,63,
77,17,3,PLAYBACK_SLEEPBEFORE_START,1756905800440,64,
77,17,3,PLAYBACK_SLEEPBEFORE_END,1756905800442,64,
77,17,3,WS_SEND_START,1756905800442,64,
77,17,3,WS_SEND_END,1756905800442,64,
77,17,3,WS_SEND_START,1756905800442,65,
77,17,3,WS_SEND_END,1756905800442,65,
77,17,3,WS_SEND_START,1756905800442,66,
77,17,3,WS_SEND_END,1756905800442,66,
77,17,3,PLAYBACK_SLEEPBEFORE_START,1756905800442,67,
77,17,3,PLAYBACK_SLEEPBEFORE_END,1756905800443,67,
77,17,3,WS_SEND_START,1756905800443,67,
77,17,3,WS_SEND_END,1756905800443,67,
77,17,3,WS_SEND_START,1756905800443,68,
77,17,3,WS_SEND_END,1756905800443,68,
77,17,3,WS_SEND_START,1756905800443,69,
77,17,3,WS_SEND_END,1756905800443,69,
77,17,3,WS_SEND_START,1756905800443,70,
77,17,3,WS_SEND_END,1756905800443,70,
77,17,3,PLAYBACK_SLEEPBEFORE_START,1756905800443,71,
77,17,3,PLAYBACK_SLEEPBEFORE_END,1756905800444,71,
77,17,3,WS_SEND_START,1756905800444,71,
77,17,3,WS_SEND_END,1756905800444,71,
77,17,3,PLAYBACK_SLEEPBEFORE_START,1756905800444,72,
77,17,3,PLAYBACK_SLEEPBEFORE_END,1756905800446,72,
77,17,3,WS_SEND_START,1756905800446,72,
77,17,3,WS_SEND_END,1756905800446,72,
77,17,3,WS_SEND_START,1756905800446,73,
77,17,3,WS_SEND_END,1756905800446,73,
77,17,3,WS_SEND_START,1756905800446,74,
77,17,3,WS_SEND_END,1756905800446,74,
77,17,3,PLAYBACK_SLEEPBEFORE_START,1756905800446,75,
77,17,3,PLAYBACK_SLEEPBEFORE_END,1756905800447,75,
77,17,3,WS_SEND_START,1756905800447,75,
77,17,3,WS_SEND_END,1756905800447,75,
77,17,3,PLAYBACK_SLEEPBEFORE_START,1756905800447,76,
77,17,3,PLAYBACK_SLEEPBEFORE_END,1756905800448,76,
77,17,3,WS_SEND_START,1756905800448,76,
77,17,3,WS_SEND_END,1756905800448,76,
77,17,3,WS_SEND_START,1756905800448,77,
77,17,3,WS_SEND_END,1756905800448,77,
77,17,3,PLAYBACK_SLEEPBEFORE_START,1756905800448,78,
77,17,3,PLAYBACK_SLEEPBEFORE_END,1756905800450,78,
77,17,3,WS_SEND_START,1756905800450,78,
77,17,3,WS_SEND_END,1756905800450,78,
77,17,3,PLAYBACK_SLEEPBEFORE_START,1756905800450,79,
77,17,3,PLAYBACK_SLEEPBEFORE_END,1756905805725,79,
77,17,3,WS_SEND_START,1756905805726,79,
77,17,3,WS_SEND_END,1756905805726,79,
77,17,3,PLAYBACK_SLEEPBEFORE_START,1756905805726,80,
77,17,3,PLAYBACK_SLEEPBEFORE_END,1756905808536,80,
77,17,3,WS_CLOSE_START,1756905808536,80,
77,17,3,WS_CLOSE_END,1756905808536,80,
77,17,3,PLAYBACK_DONE,1756905808536,0,
