# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
2,2,0,PLAYER_SESSION_CREATE,1756905602111,0,
2,2,0,REQ_HOME_START,1756905602111,4,
2,2,0,REQ_HOME_END,1756905602219,4,
2,2,0,REQ_GET_START,1756905602219,5,
2,2,0,REQ_GET_END,1756905602221,5,
2,2,0,REQ_GET_START,1756905602221,6,
2,2,0,REQ_GET_END,1756905602222,6,
2,2,0,REQ_GET_START,1756905602222,7,
2,2,0,REQ_GET_END,1756905602223,7,
2,2,0,REQ_GET_START,1756905602223,8,
2,2,0,REQ_GET_END,1756905602223,8,
2,2,0,REQ_GET_START,1756905602223,9,
2,2,0,REQ_GET_END,1756905602224,9,
2,2,0,REQ_GET_START,1756905602224,10,
2,2,0,REQ_GET_END,1756905602228,10,
2,2,0,REQ_GET_START,1756905602228,11,
2,2,0,REQ_GET_END,1756905602229,11,
2,2,0,REQ_GET_START,1756905602229,12,
2,2,0,REQ_GET_END,1756905602230,12,
2,2,0,REQ_GET_START,1756905602230,13,
2,2,0,REQ_GET_END,1756905602236,13,
2,2,0,REQ_GET_START,1756905602245,14,
2,2,0,REQ_GET_END,1756905602248,14,
2,2,0,REQ_GET_START,1756905602248,15,
2,2,0,REQ_GET_END,1756905602250,15,
2,2,0,REQ_GET_START,1756905602250,16,
2,2,0,REQ_GET_END,1756905602253,16,
2,2,0,WS_OPEN_START,1756905602253,17,
2,2,0,WS_OPEN_END,1756905602253,17,
2,2,0,PLAYBACK_SLEEPBEFORE_START,1756905602253,18,
2,2,0,PLAYBACK_SLEEPBEFORE_END,1756905602408,18,
2,2,0,WS_SEND_START,1756905602409,18,
2,2,0,WS_SEND_END,1756905602409,18,
2,2,0,WS_RECV_INIT_START,1756905602409,19,
2,2,0,WS_RECV_INIT_END,1756905602409,19,
2,2,0,WS_RECV_START,1756905602409,20,
2,2,0,WS_RECV_END,1756905602458,20,
2,2,0,WS_RECV_START,1756905602458,21,
2,2,0,WS_RECV_END,1756905602463,21,
2,2,0,WS_RECV_START,1756905602463,22,
2,2,0,WS_RECV_END,1756905602464,22,
2,2,0,PLAYBACK_SLEEPBEFORE_START,1756905602464,23,
2,2,0,PLAYBACK_SLEEPBEFORE_END,1756905602465,23,
2,2,0,REQ_GET_START,1756905602465,23,
2,2,0,REQ_GET_END,1756905602799,23,
2,2,0,WS_RECV_START,1756905602799,24,
2,2,0,WS_RECV_END,1756905602800,24,
2,2,0,WS_RECV_START,1756905602800,25,
2,2,0,WS_RECV_END,1756905602800,25,
2,2,0,PLAYBACK_SLEEPBEFORE_START,1756905602800,26,
2,2,0,PLAYBACK_SLEEPBEFORE_END,1756905602853,26,
2,2,0,REQ_GET_START,1756905602853,26,
2,2,0,REQ_GET_END,1756905602891,26,
2,2,0,PLAYBACK_SLEEPBEFORE_START,1756905602891,27,
2,2,0,PLAYBACK_SLEEPBEFORE_END,1756905602935,27,
2,2,0,REQ_GET_START,1756905602935,27,
2,2,0,REQ_GET_END,1756905602960,27,
2,2,0,PLAYBACK_SLEEPBEFORE_START,1756905602960,28,
2,2,0,PLAYBACK_SLEEPBEFORE_END,1756905603020,28,
2,2,0,WS_SEND_START,1756905603020,28,
2,2,0,WS_SEND_END,1756905603020,28,
2,2,0,WS_SEND_START,1756905603020,29,
2,2,0,WS_SEND_END,1756905603020,29,
2,2,0,PLAYBACK_SLEEPBEFORE_START,1756905603020,30,
