# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
120,0,6,PLAYER_SESSION_CREATE,1756905862615,0,
120,0,6,REQ_HOME_START,1756905862615,4,
120,0,6,REQ_HOME_END,1756905863247,4,
120,0,6,REQ_GET_START,1756905863247,5,
120,0,6,REQ_GET_END,1756905863249,5,
120,0,6,REQ_GET_START,1756905863249,6,
120,0,6,REQ_GET_END,1756905863250,6,
120,0,6,REQ_GET_START,1756905863250,7,
120,0,6,REQ_GET_END,1756905863250,7,
120,0,6,REQ_GET_START,1756905863250,8,
120,0,6,REQ_GET_END,1756905863251,8,
120,0,6,REQ_GET_START,1756905863251,9,
120,0,6,REQ_GET_END,1756905863252,9,
120,0,6,REQ_GET_START,1756905863252,10,
120,0,6,REQ_GET_END,1756905863257,10,
120,0,6,REQ_GET_START,1756905863257,11,
120,0,6,REQ_GET_END,1756905863257,11,
120,0,6,REQ_GET_START,1756905863257,12,
120,0,6,REQ_GET_END,1756905863259,12,
120,0,6,REQ_GET_START,1756905863259,13,
120,0,6,REQ_GET_END,1756905863273,13,
120,0,6,REQ_GET_START,1756905863280,14,
120,0,6,REQ_GET_END,1756905863284,14,
120,0,6,REQ_GET_START,1756905863291,15,
120,0,6,REQ_GET_END,1756905863292,15,
120,0,6,REQ_GET_START,1756905863292,16,
120,0,6,REQ_GET_END,1756905863309,16,
120,0,6,WS_OPEN_START,1756905863309,17,
120,0,6,WS_OPEN_END,1756905863764,17,
120,0,6,PLAYBACK_SLEEPBEFORE_START,1756905863764,18,
120,0,6,PLAYBACK_SLEEPBEFORE_END,1756905863919,18,
120,0,6,WS_SEND_START,1756905863919,18,
120,0,6,WS_SEND_END,1756905863919,18,
120,0,6,WS_RECV_INIT_START,1756905863919,19,
120,0,6,WS_RECV_INIT_END,1756905864282,19,
120,0,6,WS_RECV_START,1756905864288,20,
120,0,6,WS_RECV_END,1756905864571,20,
120,0,6,WS_RECV_START,1756905864571,21,
120,0,6,WS_RECV_END,1756905864575,21,
120,0,6,WS_RECV_START,1756905864575,22,
120,0,6,WS_RECV_END,1756905864576,22,
120,0,6,PLAYBACK_SLEEPBEFORE_START,1756905864576,23,
120,0,6,PLAYBACK_SLEEPBEFORE_END,1756905864578,23,
120,0,6,REQ_GET_START,1756905864578,23,
120,0,6,REQ_GET_END,1756905864932,23,
120,0,6,WS_RECV_START,1756905864932,24,
120,0,6,WS_RECV_END,1756905864934,24,
120,0,6,WS_RECV_START,1756905864934,25,
120,0,6,WS_RECV_END,1756905864934,25,
120,0,6,PLAYBACK_SLEEPBEFORE_START,1756905864934,26,
120,0,6,PLAYBACK_SLEEPBEFORE_END,1756905864987,26,
120,0,6,REQ_GET_START,1756905864987,26,
120,0,6,REQ_GET_END,1756905866200,26,
120,0,6,PLAYBACK_SLEEPBEFORE_START,1756905866200,27,
120,0,6,PLAYBACK_SLEEPBEFORE_END,1756905866244,27,
120,0,6,REQ_GET_START,1756905866244,27,
120,0,6,REQ_GET_END,1756905867970,27,
120,0,6,PLAYBACK_SLEEPBEFORE_START,1756905867970,28,
120,0,6,PLAYBACK_SLEEPBEFORE_END,1756905868030,28,
120,0,6,WS_SEND_START,1756905868030,28,
120,0,6,WS_SEND_END,1756905868030,28,
120,0,6,WS_SEND_START,1756905868030,29,
120,0,6,WS_SEND_END,1756905868030,29,
120,0,6,PLAYBACK_SLEEPBEFORE_START,1756905868030,30,
120,0,6,PLAYBACK_SLEEPBEFORE_END,1756905868032,30,
120,0,6,WS_SEND_START,1756905868032,30,
120,0,6,WS_SEND_END,1756905868032,30,
120,0,6,WS_SEND_START,1756905868032,31,
120,0,6,WS_SEND_END,1756905868032,31,
120,0,6,PLAYBACK_SLEEPBEFORE_START,1756905868032,32,
120,0,6,PLAYBACK_SLEEPBEFORE_END,1756905868033,32,
120,0,6,WS_SEND_START,1756905868033,32,
120,0,6,WS_SEND_END,1756905868033,32,
120,0,6,PLAYBACK_SLEEPBEFORE_START,1756905868033,33,
120,0,6,PLAYBACK_SLEEPBEFORE_END,1756905868034,33,
120,0,6,WS_SEND_START,1756905868034,33,
120,0,6,WS_SEND_END,1756905868034,33,
120,0,6,PLAYBACK_SLEEPBEFORE_START,1756905868034,34,
120,0,6,PLAYBACK_SLEEPBEFORE_END,1756905868047,34,
120,0,6,REQ_GET_START,1756905868047,34,
120,0,6,REQ_GET_END,1756905869562,34,
120,0,6,PLAYBACK_SLEEPBEFORE_START,1756905869562,35,
120,0,6,PLAYBACK_SLEEPBEFORE_END,1756905869608,35,
120,0,6,WS_SEND_START,1756905869608,35,
120,0,6,WS_SEND_END,1756905869609,35,
120,0,6,PLAYBACK_SLEEPBEFORE_START,1756905869609,36,
120,0,6,PLAYBACK_SLEEPBEFORE_END,1756905869643,36,
120,0,6,WS_SEND_START,1756905869643,36,
120,0,6,WS_SEND_END,1756905869643,36,
120,0,6,PLAYBACK_SLEEPBEFORE_START,1756905869643,37,
120,0,6,PLAYBACK_SLEEPBEFORE_END,1756905873160,37,
120,0,6,WS_SEND_START,1756905873160,37,
120,0,6,WS_SEND_END,1756905873160,37,
120,0,6,WS_RECV_START,1756905873160,38,
120,0,6,WS_RECV_END,1756905874140,38,
120,0,6,PLAYBACK_SLEEPBEFORE_START,1756905874140,39,
120,0,6,PLAYBACK_SLEEPBEFORE_END,1756905877404,39,
120,0,6,WS_SEND_START,1756905877404,39,
120,0,6,WS_SEND_END,1756905877404,39,
120,0,6,WS_RECV_START,1756905877404,40,
120,0,6,WS_RECV_END,1756905878405,40,
120,0,6,PLAYBACK_SLEEPBEFORE_START,1756905878405,41,
120,0,6,PLAYBACK_SLEEPBEFORE_END,1756905880041,41,
120,0,6,WS_SEND_START,1756905880042,41,
120,0,6,WS_SEND_END,1756905880042,41,
120,0,6,WS_RECV_START,1756905880042,42,
120,0,6,WS_RECV_END,1756905880152,42,
120,0,6,PLAYBACK_SLEEPBEFORE_START,1756905880152,43,
120,0,6,PLAYBACK_SLEEPBEFORE_END,1756905881318,43,
120,0,6,WS_SEND_START,1756905881318,43,
120,0,6,WS_SEND_END,1756905881318,43,
120,0,6,WS_RECV_START,1756905881318,44,
120,0,6,WS_RECV_END,1756905881454,44,
120,0,6,PLAYBACK_SLEEPBEFORE_START,1756905881454,45,
120,0,6,PLAYBACK_SLEEPBEFORE_END,1756905883891,45,
120,0,6,WS_SEND_START,1756905883891,45,
120,0,6,WS_SEND_END,1756905883891,45,
120,0,6,WS_RECV_START,1756905883891,46,
120,0,6,WS_RECV_END,1756905884934,46,
