# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
90,10,4,WS_SEND_END,1756905796684,32,
90,10,4,PLAYBACK_SLEEPBEFORE_START,1756905796684,33,
90,10,4,PLAYBACK_SLEEPBEFORE_END,1756905796685,33,
90,10,4,WS_SEND_START,1756905796685,33,
90,10,4,WS_SEND_END,1756905796685,33,
90,10,4,PLAYBACK_SLEEPBEFORE_START,1756905796685,34,
90,10,4,PLAYBACK_SLEEPBEFORE_END,1756905796698,34,
90,10,4,REQ_GET_START,1756905796698,34,
90,10,4,REQ_GET_END,1756905798063,34,
90,10,4,PLAYBACK_SLEEPBEFORE_START,1756905798063,35,
90,10,4,PLAYBACK_SLEEPBEFORE_END,1756905798108,35,
90,10,4,WS_SEND_START,1756905798108,35,
90,10,4,WS_SEND_END,1756905798108,35,
90,10,4,PLAYBACK_SLEEPBEFORE_START,1756905798108,36,
90,10,4,PLAYBACK_SLEEPBEFORE_END,1756905798142,36,
90,10,4,WS_SEND_START,1756905798142,36,
90,10,4,WS_SEND_END,1756905798143,36,
90,10,4,PLAYBACK_SLEEPBEFORE_START,1756905798143,37,
90,10,4,PLAYBACK_SLEEPBEFORE_END,1756905801660,37,
90,10,4,WS_SEND_START,1756905801660,37,
90,10,4,WS_SEND_END,1756905801660,37,
90,10,4,WS_RECV_START,1756905801660,38,
90,10,4,WS_RECV_END,1756905802051,38,
90,10,4,PLAYBACK_SLEEPBEFORE_START,1756905802051,39,
90,10,4,PLAYBACK_SLEEPBEFORE_END,1756905805312,39,
90,10,4,WS_SEND_START,1756905805312,39,
90,10,4,WS_SEND_END,1756905805312,39,
90,10,4,WS_RECV_START,1756905805312,40,
90,10,4,WS_RECV_END,1756905805725,40,
90,10,4,PLAYBACK_SLEEPBEFORE_START,1756905805725,41,
90,10,4,PLAYBACK_SLEEPBEFORE_END,1756905807359,41,
90,10,4,WS_SEND_START,1756905807359,41,
90,10,4,WS_SEND_END,1756905807359,41,
90,10,4,WS_RECV_START,1756905807359,42,
90,10,4,WS_RECV_END,1756905807559,42,
90,10,4,PLAYBACK_SLEEPBEFORE_START,1756905807559,43,
90,10,4,PLAYBACK_SLEEPBEFORE_END,1756905808724,43,
90,10,4,WS_SEND_START,1756905808724,43,
90,10,4,WS_SEND_END,1756905808724,43,
90,10,4,WS_RECV_START,1756905808724,44,
90,10,4,WS_RECV_END,1756905809539,44,
90,10,4,PLAYBACK_SLEEPBEFORE_START,1756905809539,45,
90,10,4,PLAYBACK_SLEEPBEFORE_END,1756905811976,45,
90,10,4,WS_SEND_START,1756905811977,45,
90,10,4,WS_SEND_END,1756905811977,45,
90,10,4,WS_RECV_START,1756905811977,46,
90,10,4,WS_RECV_END,1756905812825,46,
90,10,4,PLAYBACK_SLEEPBEFORE_START,1756905812826,47,
90,10,4,PLAYBACK_SLEEPBEFORE_END,1756905814336,47,
90,10,4,WS_SEND_START,1756905814336,47,
90,10,4,WS_SEND_END,1756905814336,47,
90,10,4,WS_RECV_START,1756905814336,48,
90,10,4,WS_RECV_END,1756905815312,48,
90,10,4,PLAYBACK_SLEEPBEFORE_START,1756905815312,49,
90,10,4,PLAYBACK_SLEEPBEFORE_END,1756905816384,49,
90,10,4,WS_SEND_START,1756905816384,49,
90,10,4,WS_SEND_END,1756905816384,49,
90,10,4,WS_RECV_START,1756905816384,50,
90,10,4,WS_RECV_END,1756905817716,50,
90,10,4,PLAYBACK_SLEEPBEFORE_START,1756905817716,51,
90,10,4,PLAYBACK_SLEEPBEFORE_END,1756905819010,51,
90,10,4,WS_SEND_START,1756905819010,51,
90,10,4,WS_SEND_END,1756905819010,51,
90,10,4,WS_RECV_START,1756905819010,52,
90,10,4,WS_RECV_END,1756905820315,52,
90,10,4,PLAYBACK_SLEEPBEFORE_START,1756905820315,53,
90,10,4,PLAYBACK_SLEEPBEFORE_END,1756905821087,53,
90,10,4,WS_SEND_START,1756905821088,53,
90,10,4,WS_SEND_END,1756905821088,53,
90,10,4,WS_RECV_START,1756905821088,54,
90,10,4,WS_RECV_END,1756905822351,54,
90,10,4,PLAYBACK_SLEEPBEFORE_START,1756905822351,55,
90,10,4,PLAYBACK_SLEEPBEFORE_END,1756905825527,55,
90,10,4,WS_SEND_START,1756905825528,55,
90,10,4,WS_SEND_END,1756905825528,55,
90,10,4,WS_RECV_START,1756905825528,56,
90,10,4,WS_RECV_END,1756905826016,56,
90,10,4,PLAYBACK_SLEEPBEFORE_START,1756905826016,57,
90,10,4,PLAYBACK_SLEEPBEFORE_END,1756905826207,57,
90,10,4,WS_SEND_START,1756905826207,57,
90,10,4,WS_SEND_END,1756905826207,57,
90,10,4,WS_RECV_START,1756905826207,58,
90,10,4,WS_RECV_END,1756905826608,58,
90,10,4,PLAYBACK_SLEEPBEFORE_START,1756905826608,59,
90,10,4,PLAYBACK_SLEEPBEFORE_END,1756905830373,59,
90,10,4,WS_SEND_START,1756905830374,59,
90,10,4,WS_SEND_END,1756905830374,59,
90,10,4,WS_RECV_START,1756905830374,60,
90,10,4,WS_RECV_END,1756905831003,60,
90,10,4,PLAYBACK_SLEEPBEFORE_START,1756905831003,61,
90,10,4,PLAYBACK_SLEEPBEFORE_END,1756905831056,61,
90,10,4,WS_SEND_START,1756905831056,61,
90,10,4,WS_SEND_END,1756905831056,61,
90,10,4,PLAYBACK_SLEEPBEFORE_START,1756905831056,62,
90,10,4,PLAYBACK_SLEEPBEFORE_END,1756905831058,62,
90,10,4,WS_SEND_START,1756905831058,62,
90,10,4,WS_SEND_END,1756905831058,62,
90,10,4,WS_SEND_START,1756905831058,63,
90,10,4,WS_SEND_END,1756905831058,63,
90,10,4,PLAYBACK_SLEEPBEFORE_START,1756905831058,64,
90,10,4,PLAYBACK_SLEEPBEFORE_END,1756905831059,64,
90,10,4,WS_SEND_START,1756905831059,64,
90,10,4,WS_SEND_END,1756905831059,64,
90,10,4,WS_SEND_START,1756905831059,65,
90,10,4,WS_SEND_END,1756905831059,65,
90,10,4,WS_SEND_START,1756905831059,66,
90,10,4,WS_SEND_END,1756905831059,66,
90,10,4,PLAYBACK_SLEEPBEFORE_START,1756905831059,67,
90,10,4,PLAYBACK_SLEEPBEFORE_END,1756905831060,67,
90,10,4,WS_SEND_START,1756905831060,67,
90,10,4,WS_SEND_END,1756905831060,67,
90,10,4,WS_SEND_START,1756905831060,68,
90,10,4,WS_SEND_END,1756905831060,68,
90,10,4,WS_SEND_START,1756905831060,69,
90,10,4,WS_SEND_END,1756905831060,69,
90,10,4,WS_SEND_START,1756905831060,70,
90,10,4,WS_SEND_END,1756905831060,70,
90,10,4,PLAYBACK_SLEEPBEFORE_START,1756905831060,71,
90,10,4,PLAYBACK_SLEEPBEFORE_END,1756905831062,71,
90,10,4,WS_SEND_START,1756905831062,71,
90,10,4,WS_SEND_END,1756905831062,71,
90,10,4,PLAYBACK_SLEEPBEFORE_START,1756905831062,72,
90,10,4,PLAYBACK_SLEEPBEFORE_END,1756905831063,72,
90,10,4,WS_SEND_START,1756905831063,72,
90,10,4,WS_SEND_END,1756905831063,72,
90,10,4,WS_SEND_START,1756905831063,73,
90,10,4,WS_SEND_END,1756905831063,73,
90,10,4,WS_SEND_START,1756905831063,74,
90,10,4,WS_SEND_END,1756905831063,74,
90,10,4,PLAYBACK_SLEEPBEFORE_START,1756905831063,75,
90,10,4,PLAYBACK_SLEEPBEFORE_END,1756905831064,75,
90,10,4,WS_SEND_START,1756905831064,75,
90,10,4,WS_SEND_END,1756905831064,75,
90,10,4,PLAYBACK_SLEEPBEFORE_START,1756905831064,76,
90,10,4,PLAYBACK_SLEEPBEFORE_END,1756905831066,76,
90,10,4,WS_SEND_START,1756905831066,76,
90,10,4,WS_SEND_END,1756905831066,76,
90,10,4,WS_SEND_START,1756905831066,77,
90,10,4,WS_SEND_END,1756905831066,77,
90,10,4,PLAYBACK_SLEEPBEFORE_START,1756905831066,78,
90,10,4,PLAYBACK_SLEEPBEFORE_END,1756905831067,78,
90,10,4,WS_SEND_START,1756905831067,78,
90,10,4,WS_SEND_END,1756905831067,78,
90,10,4,PLAYBACK_SLEEPBEFORE_START,1756905831067,79,
90,10,4,PLAYBACK_SLEEPBEFORE_END,1756905836346,79,
90,10,4,WS_SEND_START,1756905836346,79,
90,10,4,WS_SEND_END,1756905836346,79,
90,10,4,PLAYBACK_SLEEPBEFORE_START,1756905836346,80,
90,10,4,PLAYBACK_SLEEPBEFORE_END,1756905839156,80,
90,10,4,WS_CLOSE_START,1756905839156,80,
90,10,4,WS_CLOSE_END,1756905839157,80,
90,10,4,PLAYBACK_DONE,1756905839157,0,
