# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
61,1,3,PLAYER_SESSION_CREATE,1756905724181,0,
61,1,3,REQ_HOME_START,1756905724181,4,
61,1,3,REQ_HOME_END,1756905725504,4,
61,1,3,REQ_GET_START,1756905725504,5,
61,1,3,REQ_GET_END,1756905725506,5,
61,1,3,REQ_GET_START,1756905725506,6,
61,1,3,REQ_GET_END,1756905725507,6,
61,1,3,REQ_GET_START,1756905725507,7,
61,1,3,REQ_GET_END,1756905725507,7,
61,1,3,REQ_GET_START,1756905725507,8,
61,1,3,REQ_GET_END,1756905725508,8,
61,1,3,REQ_GET_START,1756905725508,9,
61,1,3,REQ_GET_END,1756905725509,9,
61,1,3,REQ_GET_START,1756905725509,10,
61,1,3,REQ_GET_END,1756905725514,10,
61,1,3,REQ_GET_START,1756905725514,11,
61,1,3,REQ_GET_END,1756905725515,11,
61,1,3,REQ_GET_START,1756905725515,12,
61,1,3,REQ_GET_END,1756905725516,12,
61,1,3,REQ_GET_START,1756905725516,13,
61,1,3,REQ_GET_END,1756905725523,13,
61,1,3,REQ_GET_START,1756905725523,14,
61,1,3,REQ_GET_END,1756905725526,14,
61,1,3,REQ_GET_START,1756905725526,15,
61,1,3,REQ_GET_END,1756905725527,15,
61,1,3,REQ_GET_START,1756905725527,16,
61,1,3,REQ_GET_END,1756905725530,16,
61,1,3,WS_OPEN_START,1756905725530,17,
61,1,3,WS_OPEN_END,1756905726363,17,
61,1,3,PLAYBACK_SLEEPBEFORE_START,1756905726363,18,
61,1,3,PLAYBACK_SLEEPBEFORE_END,1756905726514,18,
61,1,3,WS_SEND_START,1756905726514,18,
61,1,3,WS_SEND_END,1756905726514,18,
61,1,3,WS_RECV_INIT_START,1756905726514,19,
61,1,3,WS_RECV_INIT_END,1756905727266,19,
61,1,3,WS_RECV_START,1756905727266,20,
61,1,3,WS_RECV_END,1756905727544,20,
61,1,3,WS_RECV_START,1756905727544,21,
61,1,3,WS_RECV_END,1756905727548,21,
61,1,3,WS_RECV_START,1756905727548,22,
61,1,3,WS_RECV_END,1756905727549,22,
61,1,3,PLAYBACK_SLEEPBEFORE_START,1756905727549,23,
61,1,3,PLAYBACK_SLEEPBEFORE_END,1756905727550,23,
61,1,3,REQ_GET_START,1756905727550,23,
61,1,3,REQ_GET_END,1756905727918,23,
61,1,3,WS_RECV_START,1756905727918,24,
61,1,3,WS_RECV_END,1756905727919,24,
61,1,3,WS_RECV_START,1756905727919,25,
61,1,3,WS_RECV_END,1756905727920,25,
61,1,3,PLAYBACK_SLEEPBEFORE_START,1756905727920,26,
61,1,3,PLAYBACK_SLEEPBEFORE_END,1756905727973,26,
61,1,3,REQ_GET_START,1756905727973,26,
61,1,3,REQ_GET_END,1756905730382,26,
61,1,3,PLAYBACK_SLEEPBEFORE_START,1756905730382,27,
61,1,3,PLAYBACK_SLEEPBEFORE_END,1756905730426,27,
61,1,3,REQ_GET_START,1756905730426,27,
61,1,3,REQ_GET_END,1756905730553,27,
61,1,3,PLAYBACK_SLEEPBEFORE_START,1756905730553,28,
61,1,3,PLAYBACK_SLEEPBEFORE_END,1756905730613,28,
61,1,3,WS_SEND_START,1756905730613,28,
61,1,3,WS_SEND_END,1756905730613,28,
61,1,3,WS_SEND_START,1756905730613,29,
61,1,3,WS_SEND_END,1756905730613,29,
61,1,3,PLAYBACK_SLEEPBEFORE_START,1756905730613,30,
61,1,3,PLAYBACK_SLEEPBEFORE_END,1756905730614,30,
61,1,3,WS_SEND_START,1756905730614,30,
61,1,3,WS_SEND_END,1756905730614,30,
61,1,3,WS_SEND_START,1756905730614,31,
61,1,3,WS_SEND_END,1756905730614,31,
61,1,3,PLAYBACK_SLEEPBEFORE_START,1756905730614,32,
61,1,3,PLAYBACK_SLEEPBEFORE_END,1756905730616,32,
61,1,3,WS_SEND_START,1756905730616,32,
61,1,3,WS_SEND_END,1756905730616,32,
61,1,3,PLAYBACK_SLEEPBEFORE_START,1756905730616,33,
61,1,3,PLAYBACK_SLEEPBEFORE_END,1756905730617,33,
61,1,3,WS_SEND_START,1756905730617,33,
61,1,3,WS_SEND_END,1756905730617,33,
61,1,3,PLAYBACK_SLEEPBEFORE_START,1756905730617,34,
61,1,3,PLAYBACK_SLEEPBEFORE_END,1756905730627,34,
