# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
113,14,5,PLAYBACK_SLEEPBEFORE_START,1756905846910,26,
113,14,5,PLAYBACK_SLEEPBEFORE_END,1756905846963,26,
113,14,5,REQ_GET_START,1756905846964,26,
113,14,5,REQ_GET_END,1756905848184,26,
113,14,5,PLAYBACK_SLEEPBEFORE_START,1756905848184,27,
113,14,5,PLAYBACK_SLEEPBEFORE_END,1756905848228,27,
113,14,5,REQ_GET_START,1756905848228,27,
113,14,5,REQ_GET_END,1756905849067,27,
113,14,5,PLAYBACK_SLEEPBEFORE_START,1756905849067,28,
113,14,5,PLAYBACK_SLEEPBEFORE_END,1756905849127,28,
113,14,5,WS_SEND_START,1756905849127,28,
113,14,5,WS_SEND_END,1756905849127,28,
113,14,5,WS_SEND_START,1756905849127,29,
113,14,5,WS_SEND_END,1756905849127,29,
113,14,5,PLAYBACK_SLEEPBEFORE_START,1756905849127,30,
113,14,5,PLAYBACK_SLEEPBEFORE_END,1756905849128,30,
113,14,5,WS_SEND_START,1756905849128,30,
113,14,5,WS_SEND_END,1756905849128,30,
113,14,5,WS_SEND_START,1756905849128,31,
113,14,5,WS_SEND_END,1756905849128,31,
113,14,5,PLAYBACK_SLEEPBEFORE_START,1756905849128,32,
113,14,5,PLAYBACK_SLEEPBEFORE_END,1756905849130,32,
113,14,5,WS_SEND_START,1756905849130,32,
113,14,5,WS_SEND_END,1756905849130,32,
113,14,5,PLAYBACK_SLEEPBEFORE_START,1756905849130,33,
113,14,5,PLAYBACK_SLEEPBEFORE_END,1756905849131,33,
113,14,5,WS_SEND_START,1756905849131,33,
113,14,5,WS_SEND_END,1756905849131,33,
113,14,5,PLAYBACK_SLEEPBEFORE_START,1756905849131,34,
113,14,5,PLAYBACK_SLEEPBEFORE_END,1756905849143,34,
113,14,5,REQ_GET_START,1756905849143,34,
113,14,5,REQ_GET_END,1756905849232,34,
113,14,5,PLAYBACK_SLEEPBEFORE_START,1756905849232,35,
113,14,5,PLAYBACK_SLEEPBEFORE_END,1756905849279,35,
113,14,5,WS_SEND_START,1756905849279,35,
113,14,5,WS_SEND_END,1756905849279,35,
113,14,5,PLAYBACK_SLEEPBEFORE_START,1756905849279,36,
113,14,5,PLAYBACK_SLEEPBEFORE_END,1756905849313,36,
113,14,5,WS_SEND_START,1756905849313,36,
113,14,5,WS_SEND_END,1756905849313,36,
113,14,5,PLAYBACK_SLEEPBEFORE_START,1756905849313,37,
113,14,5,PLAYBACK_SLEEPBEFORE_END,1756905852825,37,
113,14,5,WS_SEND_START,1756905852826,37,
113,14,5,WS_SEND_END,1756905852826,37,
113,14,5,WS_RECV_START,1756905852826,38,
113,14,5,WS_RECV_END,1756905853891,38,
113,14,5,PLAYBACK_SLEEPBEFORE_START,1756905853892,39,
113,14,5,PLAYBACK_SLEEPBEFORE_END,1756905857156,39,
113,14,5,WS_SEND_START,1756905857156,39,
113,14,5,WS_SEND_END,1756905857156,39,
113,14,5,WS_RECV_START,1756905857156,40,
113,14,5,WS_RECV_END,1756905857600,40,
113,14,5,PLAYBACK_SLEEPBEFORE_START,1756905857600,41,
113,14,5,PLAYBACK_SLEEPBEFORE_END,1756905859236,41,
113,14,5,WS_SEND_START,1756905859236,41,
113,14,5,WS_SEND_END,1756905859236,41,
113,14,5,WS_RECV_START,1756905859236,42,
113,14,5,WS_RECV_END,1756905859464,42,
113,14,5,PLAYBACK_SLEEPBEFORE_START,1756905859464,43,
113,14,5,PLAYBACK_SLEEPBEFORE_END,1756905860630,43,
113,14,5,WS_SEND_START,1756905860631,43,
113,14,5,WS_SEND_END,1756905860631,43,
113,14,5,WS_RECV_START,1756905860631,44,
113,14,5,WS_RECV_END,1756905861343,44,
113,14,5,PLAYBACK_SLEEPBEFORE_START,1756905861343,45,
113,14,5,PLAYBACK_SLEEPBEFORE_END,1756905863780,45,
113,14,5,WS_SEND_START,1756905863780,45,
113,14,5,WS_SEND_END,1756905863780,45,
113,14,5,WS_RECV_START,1756905863780,46,
113,14,5,WS_RECV_END,1756905864541,46,
113,14,5,PLAYBACK_SLEEPBEFORE_START,1756905864541,47,
113,14,5,PLAYBACK_SLEEPBEFORE_END,1756905866051,47,
113,14,5,WS_SEND_START,1756905866051,47,
113,14,5,WS_SEND_END,1756905866051,47,
113,14,5,WS_RECV_START,1756905866051,48,
113,14,5,WS_RECV_END,1756905866895,48,
113,14,5,PLAYBACK_SLEEPBEFORE_START,1756905866895,49,
113,14,5,PLAYBACK_SLEEPBEFORE_END,1756905867972,49,
113,14,5,WS_SEND_START,1756905867972,49,
113,14,5,WS_SEND_END,1756905867972,49,
113,14,5,WS_RECV_START,1756905867972,50,
113,14,5,WS_RECV_END,1756905868805,50,
113,14,5,PLAYBACK_SLEEPBEFORE_START,1756905868805,51,
113,14,5,PLAYBACK_SLEEPBEFORE_END,1756905870098,51,
113,14,5,WS_SEND_START,1756905870098,51,
113,14,5,WS_SEND_END,1756905870098,51,
113,14,5,WS_RECV_START,1756905870098,52,
113,14,5,WS_RECV_END,1756905870929,52,
113,14,5,PLAYBACK_SLEEPBEFORE_START,1756905870929,53,
113,14,5,PLAYBACK_SLEEPBEFORE_END,1756905871699,53,
113,14,5,WS_SEND_START,1756905871699,53,
113,14,5,WS_SEND_END,1756905871699,53,
113,14,5,WS_RECV_START,1756905871699,54,
113,14,5,WS_RECV_END,1756905872412,54,
113,14,5,PLAYBACK_SLEEPBEFORE_START,1756905872412,55,
113,14,5,PLAYBACK_SLEEPBEFORE_END,1756905875588,55,
113,14,5,WS_SEND_START,1756905875588,55,
113,14,5,WS_SEND_END,1756905875588,55,
113,14,5,WS_RECV_START,1756905875588,56,
113,14,5,WS_RECV_END,1756905876559,56,
113,14,5,PLAYBACK_SLEEPBEFORE_START,1756905876559,57,
113,14,5,PLAYBACK_SLEEPBEFORE_END,1756905876754,57,
113,14,5,WS_SEND_START,1756905876754,57,
113,14,5,WS_SEND_END,1756905876754,57,
113,14,5,WS_RECV_START,1756905876754,58,
113,14,5,WS_RECV_END,1756905877894,58,
113,14,5,PLAYBACK_SLEEPBEFORE_START,1756905877894,59,
113,14,5,PLAYBACK_SLEEPBEFORE_END,1756905881659,59,
113,14,5,WS_SEND_START,1756905881659,59,
113,14,5,WS_SEND_END,1756905881659,59,
113,14,5,WS_RECV_START,1756905881659,60,
113,14,5,WS_RECV_END,1756905882152,60,
113,14,5,PLAYBACK_SLEEPBEFORE_START,1756905882152,61,
113,14,5,PLAYBACK_SLEEPBEFORE_END,1756905882207,61,
113,14,5,WS_SEND_START,1756905882207,61,
113,14,5,WS_SEND_END,1756905882207,61,
113,14,5,PLAYBACK_SLEEPBEFORE_START,1756905882207,62,
113,14,5,PLAYBACK_SLEEPBEFORE_END,1756905882208,62,
113,14,5,WS_SEND_START,1756905882208,62,
113,14,5,WS_SEND_END,1756905882208,62,
113,14,5,WS_SEND_START,1756905882208,63,
113,14,5,WS_SEND_END,1756905882208,63,
113,14,5,PLAYBACK_SLEEPBEFORE_START,1756905882208,64,
113,14,5,PLAYBACK_SLEEPBEFORE_END,1756905882209,64,
113,14,5,WS_SEND_START,1756905882209,64,
113,14,5,WS_SEND_END,1756905882209,64,
113,14,5,WS_SEND_START,1756905882209,65,
113,14,5,WS_SEND_END,1756905882209,65,
113,14,5,WS_SEND_START,1756905882209,66,
113,14,5,WS_SEND_END,1756905882209,66,
113,14,5,PLAYBACK_SLEEPBEFORE_START,1756905882209,67,
113,14,5,PLAYBACK_SLEEPBEFORE_END,1756905882210,67,
113,14,5,WS_SEND_START,1756905882211,67,
113,14,5,WS_SEND_END,1756905882211,67,
113,14,5,WS_SEND_START,1756905882211,68,
113,14,5,WS_SEND_END,1756905882211,68,
113,14,5,WS_SEND_START,1756905882211,69,
113,14,5,WS_SEND_END,1756905882211,69,
113,14,5,WS_SEND_START,1756905882211,70,
113,14,5,WS_SEND_END,1756905882211,70,
113,14,5,PLAYBACK_SLEEPBEFORE_START,1756905882211,71,
113,14,5,PLAYBACK_SLEEPBEFORE_END,1756905882212,71,
113,14,5,WS_SEND_START,1756905882212,71,
113,14,5,WS_SEND_END,1756905882212,71,
113,14,5,PLAYBACK_SLEEPBEFORE_START,1756905882212,72,
113,14,5,PLAYBACK_SLEEPBEFORE_END,1756905882213,72,
113,14,5,WS_SEND_START,1756905882213,72,
113,14,5,WS_SEND_END,1756905882213,72,
113,14,5,WS_SEND_START,1756905882213,73,
113,14,5,WS_SEND_END,1756905882213,73,
113,14,5,WS_SEND_START,1756905882213,74,
113,14,5,WS_SEND_END,1756905882213,74,
113,14,5,PLAYBACK_SLEEPBEFORE_START,1756905882213,75,
113,14,5,PLAYBACK_SLEEPBEFORE_END,1756905882214,75,
113,14,5,WS_SEND_START,1756905882214,75,
113,14,5,WS_SEND_END,1756905882214,75,
113,14,5,PLAYBACK_SLEEPBEFORE_START,1756905882214,76,
113,14,5,PLAYBACK_SLEEPBEFORE_END,1756905882216,76,
113,14,5,WS_SEND_START,1756905882216,76,
113,14,5,WS_SEND_END,1756905882216,76,
113,14,5,WS_SEND_START,1756905882216,77,
113,14,5,WS_SEND_END,1756905882216,77,
113,14,5,PLAYBACK_SLEEPBEFORE_START,1756905882216,78,
113,14,5,PLAYBACK_SLEEPBEFORE_END,1756905882217,78,
113,14,5,WS_SEND_START,1756905882217,78,
113,14,5,WS_SEND_END,1756905882217,78,
113,14,5,PLAYBACK_SLEEPBEFORE_START,1756905882217,79,
113,14,5,PLAYBACK_SLEEPBEFORE_END,1756905887496,79,
113,14,5,WS_SEND_START,1756905887496,79,
113,14,5,WS_SEND_END,1756905887496,79,
113,14,5,PLAYBACK_SLEEPBEFORE_START,1756905887496,80,
113,14,5,PLAYBACK_SLEEPBEFORE_END,1756905890306,80,
113,14,5,WS_CLOSE_START,1756905890306,80,
113,14,5,WS_CLOSE_END,1756905890307,80,
113,14,5,PLAYBACK_DONE,1756905890307,0,
