# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
12,12,0,WS_SEND_START,1756905653613,69,
12,12,0,WS_SEND_END,1756905653613,69,
12,12,0,WS_SEND_START,1756905653613,70,
12,12,0,WS_SEND_END,1756905653613,70,
12,12,0,PLAYBACK_SLEEPBEFORE_START,1756905653613,71,
12,12,0,PLAYBACK_SLEEPBEFORE_END,1756905653614,71,
12,12,0,WS_SEND_START,1756905653614,71,
12,12,0,WS_SEND_END,1756905653614,71,
12,12,0,PLAYBACK_SLEEPBEFORE_START,1756905653614,72,
12,12,0,PLAYBACK_SLEEPBEFORE_END,1756905653615,72,
12,12,0,WS_SEND_START,1756905653615,72,
12,12,0,WS_SEND_END,1756905653615,72,
12,12,0,WS_SEND_START,1756905653615,73,
12,12,0,WS_SEND_END,1756905653615,73,
12,12,0,WS_SEND_START,1756905653615,74,
12,12,0,WS_SEND_END,1756905653615,74,
12,12,0,PLAYBACK_SLEEPBEFORE_START,1756905653615,75,
12,12,0,PLAYBACK_SLEEPBEFORE_END,1756905653617,75,
12,12,0,WS_SEND_START,1756905653617,75,
12,12,0,WS_SEND_END,1756905653617,75,
12,12,0,PLAYBACK_SLEEPBEFORE_START,1756905653617,76,
12,12,0,PLAYBACK_SLEEPBEFORE_END,1756905653618,76,
12,12,0,WS_SEND_START,1756905653618,76,
12,12,0,WS_SEND_END,1756905653618,76,
12,12,0,WS_SEND_START,1756905653618,77,
12,12,0,WS_SEND_END,1756905653618,77,
12,12,0,PLAYBACK_SLEEPBEFORE_START,1756905653618,78,
12,12,0,PLAYBACK_SLEEPBEFORE_END,1756905653619,78,
12,12,0,WS_SEND_START,1756905653619,78,
12,12,0,WS_SEND_END,1756905653619,78,
12,12,0,PLAYBACK_SLEEPBEFORE_START,1756905653619,79,
12,12,0,PLAYBACK_SLEEPBEFORE_END,1756905658898,79,
12,12,0,WS_SEND_START,1756905658898,79,
12,12,0,WS_SEND_END,1756905658898,79,
12,12,0,PLAYBACK_SLEEPBEFORE_START,1756905658898,80,
12,12,0,PLAYBACK_SLEEPBEFORE_END,1756905661708,80,
12,12,0,WS_CLOSE_START,1756905661709,80,
12,12,0,WS_CLOSE_END,1756905661709,80,
12,12,0,PLAYBACK_DONE,1756905661709,0,
