# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
101,1,5,WS_SEND_END,1756905823964,29,
101,1,5,PLAYBACK_SLEEPBEFORE_START,1756905823964,30,
101,1,5,PLAYBACK_SLEEPBEFORE_END,1756905823965,30,
101,1,5,WS_SEND_START,1756905823965,30,
101,1,5,WS_SEND_END,1756905823965,30,
101,1,5,WS_SEND_START,1756905823965,31,
101,1,5,WS_SEND_END,1756905823965,31,
101,1,5,PLAYBACK_SLEEPBEFORE_START,1756905823965,32,
101,1,5,PLAYBACK_SLEEPBEFORE_END,1756905823966,32,
101,1,5,WS_SEND_START,1756905823966,32,
101,1,5,WS_SEND_END,1756905823966,32,
101,1,5,PLAYBACK_SLEEPBEFORE_START,1756905823966,33,
101,1,5,PLAYBACK_SLEEPBEFORE_END,1756905823967,33,
101,1,5,WS_SEND_START,1756905823967,33,
101,1,5,WS_SEND_END,1756905823967,33,
101,1,5,PLAYBACK_SLEEPBEFORE_START,1756905823967,34,
101,1,5,PLAYBACK_SLEEPBEFORE_END,1756905823978,34,
101,1,5,REQ_GET_START,1756905823978,34,
101,1,5,REQ_GET_END,1756905824043,34,
101,1,5,PLAYBACK_SLEEPBEFORE_START,1756905824043,35,
101,1,5,PLAYBACK_SLEEPBEFORE_END,1756905824089,35,
101,1,5,WS_SEND_START,1756905824089,35,
101,1,5,WS_SEND_END,1756905824089,35,
101,1,5,PLAYBACK_SLEEPBEFORE_START,1756905824089,36,
101,1,5,PLAYBACK_SLEEPBEFORE_END,1756905824123,36,
101,1,5,WS_SEND_START,1756905824123,36,
101,1,5,WS_SEND_END,1756905824123,36,
101,1,5,PLAYBACK_SLEEPBEFORE_START,1756905824123,37,
101,1,5,PLAYBACK_SLEEPBEFORE_END,1756905827640,37,
101,1,5,WS_SEND_START,1756905827640,37,
101,1,5,WS_SEND_END,1756905827640,37,
101,1,5,WS_RECV_START,1756905827640,38,
101,1,5,WS_RECV_END,1756905828081,38,
101,1,5,PLAYBACK_SLEEPBEFORE_START,1756905828081,39,
101,1,5,PLAYBACK_SLEEPBEFORE_END,1756905831345,39,
101,1,5,WS_SEND_START,1756905831345,39,
101,1,5,WS_SEND_END,1756905831345,39,
101,1,5,WS_RECV_START,1756905831345,40,
101,1,5,WS_RECV_END,1756905831601,40,
101,1,5,PLAYBACK_SLEEPBEFORE_START,1756905831601,41,
101,1,5,PLAYBACK_SLEEPBEFORE_END,1756905833237,41,
101,1,5,WS_SEND_START,1756905833237,41,
101,1,5,WS_SEND_END,1756905833237,41,
101,1,5,WS_RECV_START,1756905833237,42,
101,1,5,WS_RECV_END,1756905833632,42,
101,1,5,PLAYBACK_SLEEPBEFORE_START,1756905833633,43,
101,1,5,PLAYBACK_SLEEPBEFORE_END,1756905834799,43,
101,1,5,WS_SEND_START,1756905834799,43,
101,1,5,WS_SEND_END,1756905834799,43,
101,1,5,WS_RECV_START,1756905834799,44,
101,1,5,WS_RECV_END,1756905835027,44,
101,1,5,PLAYBACK_SLEEPBEFORE_START,1756905835027,45,
101,1,5,PLAYBACK_SLEEPBEFORE_END,1756905837464,45,
101,1,5,WS_SEND_START,1756905837464,45,
101,1,5,WS_SEND_END,1756905837464,45,
101,1,5,WS_RECV_START,1756905837464,46,
101,1,5,WS_RECV_END,1756905838025,46,
101,1,5,PLAYBACK_SLEEPBEFORE_START,1756905838025,47,
101,1,5,PLAYBACK_SLEEPBEFORE_END,1756905839535,47,
101,1,5,WS_SEND_START,1756905839535,47,
101,1,5,WS_SEND_END,1756905839535,47,
101,1,5,WS_RECV_START,1756905839535,48,
101,1,5,WS_RECV_END,1756905840399,48,
101,1,5,PLAYBACK_SLEEPBEFORE_START,1756905840399,49,
101,1,5,PLAYBACK_SLEEPBEFORE_END,1756905841476,49,
101,1,5,WS_SEND_START,1756905841476,49,
101,1,5,WS_SEND_END,1756905841476,49,
101,1,5,WS_RECV_START,1756905841476,50,
101,1,5,WS_RECV_END,1756905842877,50,
101,1,5,PLAYBACK_SLEEPBEFORE_START,1756905842877,51,
101,1,5,PLAYBACK_SLEEPBEFORE_END,1756905844169,51,
101,1,5,WS_SEND_START,1756905844169,51,
101,1,5,WS_SEND_END,1756905844169,51,
101,1,5,WS_RECV_START,1756905844169,52,
101,1,5,WS_RECV_END,1756905845201,52,
101,1,5,PLAYBACK_SLEEPBEFORE_START,1756905845201,53,
101,1,5,PLAYBACK_SLEEPBEFORE_END,1756905845976,53,
101,1,5,WS_SEND_START,1756905845976,53,
101,1,5,WS_SEND_END,1756905845976,53,
101,1,5,WS_RECV_START,1756905845976,54,
101,1,5,WS_RECV_END,1756905846887,54,
101,1,5,PLAYBACK_SLEEPBEFORE_START,1756905846887,55,
101,1,5,PLAYBACK_SLEEPBEFORE_END,1756905850063,55,
101,1,5,WS_SEND_START,1756905850063,55,
101,1,5,WS_SEND_END,1756905850063,55,
101,1,5,WS_RECV_START,1756905850063,56,
101,1,5,WS_RECV_END,1756905850516,56,
101,1,5,PLAYBACK_SLEEPBEFORE_START,1756905850516,57,
101,1,5,PLAYBACK_SLEEPBEFORE_END,1756905850711,57,
101,1,5,WS_SEND_START,1756905850711,57,
101,1,5,WS_SEND_END,1756905850711,57,
101,1,5,WS_RECV_START,1756905850711,58,
101,1,5,WS_RECV_END,1756905851243,58,
101,1,5,PLAYBACK_SLEEPBEFORE_START,1756905851243,59,
101,1,5,PLAYBACK_SLEEPBEFORE_END,1756905855006,59,
101,1,5,WS_SEND_START,1756905855007,59,
101,1,5,WS_SEND_END,1756905855007,59,
101,1,5,WS_RECV_START,1756905855007,60,
101,1,5,WS_RECV_END,1756905855373,60,
101,1,5,PLAYBACK_SLEEPBEFORE_START,1756905855373,61,
101,1,5,PLAYBACK_SLEEPBEFORE_END,1756905855426,61,
101,1,5,WS_SEND_START,1756905855426,61,
101,1,5,WS_SEND_END,1756905855426,61,
101,1,5,PLAYBACK_SLEEPBEFORE_START,1756905855426,62,
101,1,5,PLAYBACK_SLEEPBEFORE_END,1756905855427,62,
101,1,5,WS_SEND_START,1756905855427,62,
101,1,5,WS_SEND_END,1756905855427,62,
101,1,5,WS_SEND_START,1756905855427,63,
101,1,5,WS_SEND_END,1756905855427,63,
101,1,5,PLAYBACK_SLEEPBEFORE_START,1756905855427,64,
101,1,5,PLAYBACK_SLEEPBEFORE_END,1756905855428,64,
101,1,5,WS_SEND_START,1756905855428,64,
101,1,5,WS_SEND_END,1756905855428,64,
101,1,5,WS_SEND_START,1756905855428,65,
101,1,5,WS_SEND_END,1756905855428,65,
101,1,5,WS_SEND_START,1756905855428,66,
101,1,5,WS_SEND_END,1756905855428,66,
101,1,5,PLAYBACK_SLEEPBEFORE_START,1756905855428,67,
101,1,5,PLAYBACK_SLEEPBEFORE_END,1756905855430,67,
101,1,5,WS_SEND_START,1756905855430,67,
101,1,5,WS_SEND_END,1756905855430,67,
101,1,5,WS_SEND_START,1756905855430,68,
101,1,5,WS_SEND_END,1756905855430,68,
101,1,5,WS_SEND_START,1756905855430,69,
101,1,5,WS_SEND_END,1756905855430,69,
101,1,5,WS_SEND_START,1756905855430,70,
101,1,5,WS_SEND_END,1756905855430,70,
101,1,5,PLAYBACK_SLEEPBEFORE_START,1756905855430,71,
101,1,5,PLAYBACK_SLEEPBEFORE_END,1756905855431,71,
101,1,5,WS_SEND_START,1756905855431,71,
101,1,5,WS_SEND_END,1756905855431,71,
101,1,5,PLAYBACK_SLEEPBEFORE_START,1756905855431,72,
101,1,5,PLAYBACK_SLEEPBEFORE_END,1756905855432,72,
101,1,5,WS_SEND_START,1756905855432,72,
101,1,5,WS_SEND_END,1756905855432,72,
101,1,5,WS_SEND_START,1756905855432,73,
101,1,5,WS_SEND_END,1756905855432,73,
101,1,5,WS_SEND_START,1756905855432,74,
101,1,5,WS_SEND_END,1756905855432,74,
101,1,5,PLAYBACK_SLEEPBEFORE_START,1756905855432,75,
101,1,5,PLAYBACK_SLEEPBEFORE_END,1756905855433,75,
101,1,5,WS_SEND_START,1756905855433,75,
101,1,5,WS_SEND_END,1756905855433,75,
101,1,5,PLAYBACK_SLEEPBEFORE_START,1756905855433,76,
101,1,5,PLAYBACK_SLEEPBEFORE_END,1756905855435,76,
101,1,5,WS_SEND_START,1756905855435,76,
101,1,5,WS_SEND_END,1756905855435,76,
101,1,5,WS_SEND_START,1756905855435,77,
101,1,5,WS_SEND_END,1756905855435,77,
101,1,5,PLAYBACK_SLEEPBEFORE_START,1756905855435,78,
101,1,5,PLAYBACK_SLEEPBEFORE_END,1756905855436,78,
101,1,5,WS_SEND_START,1756905855436,78,
101,1,5,WS_SEND_END,1756905855436,78,
101,1,5,PLAYBACK_SLEEPBEFORE_START,1756905855436,79,
101,1,5,PLAYBACK_SLEEPBEFORE_END,1756905860713,79,
101,1,5,WS_SEND_START,1756905860714,79,
101,1,5,WS_SEND_END,1756905860714,79,
101,1,5,PLAYBACK_SLEEPBEFORE_START,1756905860714,80,
101,1,5,PLAYBACK_SLEEPBEFORE_END,1756905863524,80,
101,1,5,WS_CLOSE_START,1756905863524,80,
101,1,5,WS_CLOSE_END,1756905863524,80,
101,1,5,PLAYBACK_DONE,1756905863524,0,
