# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
128,8,6,PLAYER_SESSION_CREATE,1756905882806,0,
128,8,6,REQ_HOME_START,1756905882806,4,
128,8,6,REQ_HOME_END,1756905883106,4,
128,8,6,REQ_GET_START,1756905883106,5,
128,8,6,REQ_GET_END,1756905883110,5,
128,8,6,REQ_GET_START,1756905883110,6,
128,8,6,REQ_GET_END,1756905883111,6,
128,8,6,REQ_GET_START,1756905883111,7,
128,8,6,REQ_GET_END,1756905883111,7,
128,8,6,REQ_GET_START,1756905883111,8,
128,8,6,REQ_GET_END,1756905883112,8,
128,8,6,REQ_GET_START,1756905883112,9,
128,8,6,REQ_GET_END,1756905883113,9,
128,8,6,REQ_GET_START,1756905883113,10,
128,8,6,REQ_GET_END,1756905883118,10,
128,8,6,REQ_GET_START,1756905883118,11,
128,8,6,REQ_GET_END,1756905883119,11,
128,8,6,REQ_GET_START,1756905883119,12,
128,8,6,REQ_GET_END,1756905883119,12,
128,8,6,REQ_GET_START,1756905883119,13,
128,8,6,REQ_GET_END,1756905883128,13,
128,8,6,REQ_GET_START,1756905883128,14,
128,8,6,REQ_GET_END,1756905883132,14,
128,8,6,REQ_GET_START,1756905883132,15,
128,8,6,REQ_GET_END,1756905883133,15,
128,8,6,REQ_GET_START,1756905883133,16,
128,8,6,REQ_GET_END,1756905883139,16,
128,8,6,WS_OPEN_START,1756905883139,17,
128,8,6,WS_OPEN_END,1756905883889,17,
128,8,6,PLAYBACK_SLEEPBEFORE_START,1756905883889,18,
128,8,6,PLAYBACK_SLEEPBEFORE_END,1756905884042,18,
128,8,6,WS_SEND_START,1756905884042,18,
128,8,6,WS_SEND_END,1756905884042,18,
128,8,6,WS_RECV_INIT_START,1756905884042,19,
128,8,6,WS_RECV_INIT_END,1756905884746,19,
128,8,6,WS_RECV_START,1756905884746,20,
128,8,6,WS_RECV_END,1756905884961,20,
128,8,6,WS_RECV_START,1756905884961,21,
128,8,6,WS_RECV_END,1756905884965,21,
128,8,6,WS_RECV_START,1756905884965,22,
128,8,6,WS_RECV_END,1756905884965,22,
128,8,6,PLAYBACK_SLEEPBEFORE_START,1756905884965,23,
128,8,6,PLAYBACK_SLEEPBEFORE_END,1756905884967,23,
128,8,6,REQ_GET_START,1756905884967,23,
128,8,6,REQ_GET_END,1756905885315,23,
128,8,6,WS_RECV_START,1756905885315,24,
128,8,6,WS_RECV_END,1756905885317,24,
128,8,6,WS_RECV_START,1756905885317,25,
128,8,6,WS_RECV_END,1756905885317,25,
128,8,6,PLAYBACK_SLEEPBEFORE_START,1756905885317,26,
