# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
68,8,3,WS_SEND_END,1756905779049,66,
68,8,3,PLAYBACK_SLEEPBEFORE_START,1756905779049,67,
68,8,3,PLAYBACK_SLEEPBEFORE_END,1756905779050,67,
68,8,3,WS_SEND_START,1756905779050,67,
68,8,3,WS_SEND_END,1756905779050,67,
68,8,3,WS_SEND_START,1756905779050,68,
68,8,3,WS_SEND_END,1756905779050,68,
68,8,3,WS_SEND_START,1756905779050,69,
68,8,3,WS_SEND_END,1756905779050,69,
68,8,3,WS_SEND_START,1756905779051,70,
68,8,3,WS_SEND_END,1756905779051,70,
68,8,3,PLAYBACK_SLEEPBEFORE_START,1756905779051,71,
68,8,3,PLAYBACK_SLEEPBEFORE_END,1756905779052,71,
68,8,3,WS_SEND_START,1756905779052,71,
68,8,3,WS_SEND_END,1756905779052,71,
68,8,3,PLAYBACK_SLEEPBEFORE_START,1756905779052,72,
68,8,3,PLAYBACK_SLEEPBEFORE_END,1756905779053,72,
68,8,3,WS_SEND_START,1756905779053,72,
68,8,3,WS_SEND_END,1756905779053,72,
68,8,3,WS_SEND_START,1756905779053,73,
68,8,3,WS_SEND_END,1756905779053,73,
68,8,3,WS_SEND_START,1756905779053,74,
68,8,3,WS_SEND_END,1756905779053,74,
68,8,3,PLAYBACK_SLEEPBEFORE_START,1756905779053,75,
68,8,3,PLAYBACK_SLEEPBEFORE_END,1756905779054,75,
68,8,3,WS_SEND_START,1756905779054,75,
68,8,3,WS_SEND_END,1756905779054,75,
68,8,3,PLAYBACK_SLEEPBEFORE_START,1756905779054,76,
68,8,3,PLAYBACK_SLEEPBEFORE_END,1756905779056,76,
68,8,3,WS_SEND_START,1756905779056,76,
68,8,3,WS_SEND_END,1756905779056,76,
68,8,3,WS_SEND_START,1756905779056,77,
68,8,3,WS_SEND_END,1756905779056,77,
68,8,3,PLAYBACK_SLEEPBEFORE_START,1756905779056,78,
68,8,3,PLAYBACK_SLEEPBEFORE_END,1756905779057,78,
68,8,3,WS_SEND_START,1756905779057,78,
68,8,3,WS_SEND_END,1756905779057,78,
68,8,3,PLAYBACK_SLEEPBEFORE_START,1756905779057,79,
68,8,3,PLAYBACK_SLEEPBEFORE_END,1756905784336,79,
68,8,3,WS_SEND_START,1756905784337,79,
68,8,3,WS_SEND_END,1756905784337,79,
68,8,3,PLAYBACK_SLEEPBEFORE_START,1756905784337,80,
68,8,3,PLAYBACK_SLEEPBEFORE_END,1756905787147,80,
68,8,3,WS_CLOSE_START,1756905787147,80,
68,8,3,WS_CLOSE_END,1756905787147,80,
68,8,3,PLAYBACK_DONE,1756905787147,0,
