# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
17,17,0,PLAYER_SESSION_CREATE,1756905629201,0,
17,17,0,REQ_HOME_START,1756905629201,4,
17,17,0,REQ_HOME_END,1756905630255,4,
17,17,0,REQ_GET_START,1756905630255,5,
17,17,0,REQ_GET_END,1756905630258,5,
17,17,0,REQ_GET_START,1756905630258,6,
17,17,0,REQ_GET_END,1756905630259,6,
17,17,0,REQ_GET_START,1756905630259,7,
17,17,0,REQ_GET_END,1756905630259,7,
17,17,0,REQ_GET_START,1756905630259,8,
17,17,0,REQ_GET_END,1756905630260,8,
17,17,0,REQ_GET_START,1756905630260,9,
17,17,0,REQ_GET_END,1756905630261,9,
17,17,0,REQ_GET_START,1756905630261,10,
17,17,0,REQ_GET_END,1756905630265,10,
17,17,0,REQ_GET_START,1756905630265,11,
17,17,0,REQ_GET_END,1756905630266,11,
17,17,0,REQ_GET_START,1756905630266,12,
17,17,0,REQ_GET_END,1756905630266,12,
17,17,0,REQ_GET_START,1756905630266,13,
17,17,0,REQ_GET_END,1756905630273,13,
17,17,0,REQ_GET_START,1756905630273,14,
17,17,0,REQ_GET_END,1756905630277,14,
17,17,0,REQ_GET_START,1756905630277,15,
17,17,0,REQ_GET_END,1756905630279,15,
17,17,0,REQ_GET_START,1756905630279,16,
17,17,0,REQ_GET_END,1756905630282,16,
17,17,0,WS_OPEN_START,1756905630282,17,
17,17,0,WS_OPEN_END,1756905630502,17,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1756905630502,18,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1756905630657,18,
17,17,0,WS_SEND_START,1756905630657,18,
17,17,0,WS_SEND_END,1756905630657,18,
17,17,0,WS_RECV_INIT_START,1756905630657,19,
17,17,0,WS_RECV_INIT_END,1756905630657,19,
17,17,0,WS_RECV_START,1756905630657,20,
17,17,0,WS_RECV_END,1756905630906,20,
17,17,0,WS_RECV_START,1756905630906,21,
17,17,0,WS_RECV_END,1756905630910,21,
17,17,0,WS_RECV_START,1756905630910,22,
17,17,0,WS_RECV_END,1756905630911,22,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1756905630911,23,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1756905630912,23,
17,17,0,REQ_GET_START,1756905630912,23,
17,17,0,REQ_GET_END,1756905631236,23,
17,17,0,WS_RECV_START,1756905631237,24,
17,17,0,WS_RECV_END,1756905631238,24,
17,17,0,WS_RECV_START,1756905631238,25,
17,17,0,WS_RECV_END,1756905631238,25,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1756905631238,26,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1756905631291,26,
17,17,0,REQ_GET_START,1756905631291,26,
17,17,0,REQ_GET_END,1756905632112,26,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1756905632112,27,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1756905632156,27,
17,17,0,REQ_GET_START,1756905632156,27,
17,17,0,REQ_GET_END,1756905632489,27,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1756905632489,28,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1756905632549,28,
17,17,0,WS_SEND_START,1756905632549,28,
17,17,0,WS_SEND_END,1756905632549,28,
17,17,0,WS_SEND_START,1756905632549,29,
17,17,0,WS_SEND_END,1756905632549,29,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1756905632549,30,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1756905632550,30,
17,17,0,WS_SEND_START,1756905632550,30,
17,17,0,WS_SEND_END,1756905632550,30,
17,17,0,WS_SEND_START,1756905632550,31,
17,17,0,WS_SEND_END,1756905632550,31,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1756905632550,32,
17,17,0,PLAYBACK_SLEEPBEFORE_END,1756905632552,32,
17,17,0,WS_SEND_START,1756905632552,32,
17,17,0,WS_SEND_END,1756905632552,32,
17,17,0,PLAYBACK_SLEEPBEFORE_START,1756905632552,33,
