# http://127.0.0.1:5790/ --workers 20 --loaded-duration-minutes 5 --output-dir loadtest-20
# {"appUrl":"http://127.0.0.1:5790/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"loadtest-20","overwriteOutput":false,"receiveQueueSize":50,"recordingPath":"recording.log","workers":20}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
81,1,4,WS_RECV_END,1756905772281,25,
81,1,4,PLAYBACK_SLEEPBEFORE_START,1756905772281,26,
81,1,4,PLAYBACK_SLEEPBEFORE_END,1756905772333,26,
81,1,4,REQ_GET_START,1756905772333,26,
81,1,4,REQ_GET_END,1756905774279,26,
81,1,4,PLAYBACK_SLEEPBEFORE_START,1756905774279,27,
81,1,4,PLAYBACK_SLEEPBEFORE_END,1756905774323,27,
81,1,4,REQ_GET_START,1756905774323,27,
81,1,4,REQ_GET_END,1756905775721,27,
81,1,4,PLAYBACK_SLEEPBEFORE_START,1756905775721,28,
81,1,4,PLAYBACK_SLEEPBEFORE_END,1756905775781,28,
81,1,4,WS_SEND_START,1756905775781,28,
81,1,4,WS_SEND_END,1756905775781,28,
81,1,4,WS_SEND_START,1756905775781,29,
81,1,4,WS_SEND_END,1756905775781,29,
81,1,4,PLAYBACK_SLEEPBEFORE_START,1756905775781,30,
81,1,4,PLAYBACK_SLEEPBEFORE_END,1756905775782,30,
81,1,4,WS_SEND_START,1756905775782,30,
81,1,4,WS_SEND_END,1756905775782,30,
81,1,4,WS_SEND_START,1756905775782,31,
81,1,4,WS_SEND_END,1756905775782,31,
81,1,4,PLAYBACK_SLEEPBEFORE_START,1756905775782,32,
81,1,4,PLAYBACK_SLEEPBEFORE_END,1756905775783,32,
81,1,4,WS_SEND_START,1756905775783,32,
81,1,4,WS_SEND_END,1756905775783,32,
81,1,4,PLAYBACK_SLEEPBEFORE_START,1756905775783,33,
81,1,4,PLAYBACK_SLEEPBEFORE_END,1756905775785,33,
81,1,4,WS_SEND_START,1756905775785,33,
81,1,4,WS_SEND_END,1756905775785,33,
81,1,4,PLAYBACK_SLEEPBEFORE_START,1756905775785,34,
81,1,4,PLAYBACK_SLEEPBEFORE_END,1756905775797,34,
81,1,4,REQ_GET_START,1756905775797,34,
81,1,4,REQ_GET_END,1756905776091,34,
81,1,4,PLAYBACK_SLEEPBEFORE_START,1756905776091,35,
81,1,4,PLAYBACK_SLEEPBEFORE_END,1756905776136,35,
81,1,4,WS_SEND_START,1756905776136,35,
81,1,4,WS_SEND_END,1756905776136,35,
81,1,4,PLAYBACK_SLEEPBEFORE_START,1756905776136,36,
81,1,4,PLAYBACK_SLEEPBEFORE_END,1756905776170,36,
81,1,4,WS_SEND_START,1756905776170,36,
81,1,4,WS_SEND_END,1756905776170,36,
81,1,4,PLAYBACK_SLEEPBEFORE_START,1756905776170,37,
81,1,4,PLAYBACK_SLEEPBEFORE_END,1756905779687,37,
81,1,4,WS_SEND_START,1756905779688,37,
81,1,4,WS_SEND_END,1756905779688,37,
81,1,4,WS_RECV_START,1756905779688,38,
81,1,4,WS_RECV_END,1756905780040,38,
81,1,4,PLAYBACK_SLEEPBEFORE_START,1756905780040,39,
81,1,4,PLAYBACK_SLEEPBEFORE_END,1756905783304,39,
81,1,4,WS_SEND_START,1756905783304,39,
81,1,4,WS_SEND_END,1756905783304,39,
81,1,4,WS_RECV_START,1756905783304,40,
81,1,4,WS_RECV_END,1756905783662,40,
81,1,4,PLAYBACK_SLEEPBEFORE_START,1756905783662,41,
81,1,4,PLAYBACK_SLEEPBEFORE_END,1756905785298,41,
81,1,4,WS_SEND_START,1756905785298,41,
81,1,4,WS_SEND_END,1756905785298,41,
81,1,4,WS_RECV_START,1756905785298,42,
81,1,4,WS_RECV_END,1756905785883,42,
81,1,4,PLAYBACK_SLEEPBEFORE_START,1756905785883,43,
81,1,4,PLAYBACK_SLEEPBEFORE_END,1756905787049,43,
81,1,4,WS_SEND_START,1756905787049,43,
81,1,4,WS_SEND_END,1756905787049,43,
81,1,4,WS_RECV_START,1756905787049,44,
81,1,4,WS_RECV_END,1756905787728,44,
81,1,4,PLAYBACK_SLEEPBEFORE_START,1756905787728,45,
81,1,4,PLAYBACK_SLEEPBEFORE_END,1756905790165,45,
81,1,4,WS_SEND_START,1756905790165,45,
81,1,4,WS_SEND_END,1756905790165,45,
81,1,4,WS_RECV_START,1756905790165,46,
81,1,4,WS_RECV_END,1756905790875,46,
81,1,4,PLAYBACK_SLEEPBEFORE_START,1756905790875,47,
81,1,4,PLAYBACK_SLEEPBEFORE_END,1756905792385,47,
81,1,4,WS_SEND_START,1756905792385,47,
81,1,4,WS_SEND_END,1756905792385,47,
81,1,4,WS_RECV_START,1756905792387,48,
81,1,4,WS_RECV_END,1756905793661,48,
81,1,4,PLAYBACK_SLEEPBEFORE_START,1756905793661,49,
81,1,4,PLAYBACK_SLEEPBEFORE_END,1756905794735,49,
81,1,4,WS_SEND_START,1756905794735,49,
81,1,4,WS_SEND_END,1756905794735,49,
81,1,4,WS_RECV_START,1756905794735,50,
81,1,4,WS_RECV_END,1756905795457,50,
81,1,4,PLAYBACK_SLEEPBEFORE_START,1756905795457,51,
81,1,4,PLAYBACK_SLEEPBEFORE_END,1756905796752,51,
81,1,4,WS_SEND_START,1756905796752,51,
81,1,4,WS_SEND_END,1756905796752,51,
81,1,4,WS_RECV_START,1756905796752,52,
81,1,4,WS_RECV_END,1756905797672,52,
81,1,4,PLAYBACK_SLEEPBEFORE_START,1756905797672,53,
81,1,4,PLAYBACK_SLEEPBEFORE_END,1756905798444,53,
81,1,4,WS_SEND_START,1756905798444,53,
81,1,4,WS_SEND_END,1756905798444,53,
81,1,4,WS_RECV_START,1756905798444,54,
81,1,4,WS_RECV_END,1756905799224,54,
81,1,4,PLAYBACK_SLEEPBEFORE_START,1756905799224,55,
81,1,4,PLAYBACK_SLEEPBEFORE_END,1756905802397,55,
81,1,4,WS_SEND_START,1756905802397,55,
81,1,4,WS_SEND_END,1756905802397,55,
81,1,4,WS_RECV_START,1756905802397,56,
81,1,4,WS_RECV_END,1756905802643,56,
81,1,4,PLAYBACK_SLEEPBEFORE_START,1756905802643,57,
81,1,4,PLAYBACK_SLEEPBEFORE_END,1756905802838,57,
81,1,4,WS_SEND_START,1756905802838,57,
81,1,4,WS_SEND_END,1756905802838,57,
81,1,4,WS_RECV_START,1756905802838,58,
81,1,4,WS_RECV_END,1756905803399,58,
81,1,4,PLAYBACK_SLEEPBEFORE_START,1756905803399,59,
81,1,4,PLAYBACK_SLEEPBEFORE_END,1756905807164,59,
81,1,4,WS_SEND_START,1756905807165,59,
81,1,4,WS_SEND_END,1756905807165,59,
81,1,4,WS_RECV_START,1756905807165,60,
81,1,4,WS_RECV_END,1756905807449,60,
81,1,4,PLAYBACK_SLEEPBEFORE_START,1756905807449,61,
81,1,4,PLAYBACK_SLEEPBEFORE_END,1756905807501,61,
81,1,4,WS_SEND_START,1756905807501,61,
81,1,4,WS_SEND_END,1756905807501,61,
81,1,4,PLAYBACK_SLEEPBEFORE_START,1756905807501,62,
81,1,4,PLAYBACK_SLEEPBEFORE_END,1756905807502,62,
81,1,4,WS_SEND_START,1756905807502,62,
81,1,4,WS_SEND_END,1756905807502,62,
81,1,4,WS_SEND_START,1756905807502,63,
81,1,4,WS_SEND_END,1756905807502,63,
81,1,4,PLAYBACK_SLEEPBEFORE_START,1756905807502,64,
81,1,4,PLAYBACK_SLEEPBEFORE_END,1756905807504,64,
81,1,4,WS_SEND_START,1756905807504,64,
81,1,4,WS_SEND_END,1756905807504,64,
81,1,4,WS_SEND_START,1756905807504,65,
81,1,4,WS_SEND_END,1756905807504,65,
81,1,4,WS_SEND_START,1756905807504,66,
81,1,4,WS_SEND_END,1756905807504,66,
81,1,4,PLAYBACK_SLEEPBEFORE_START,1756905807504,67,
81,1,4,PLAYBACK_SLEEPBEFORE_END,1756905807505,67,
81,1,4,WS_SEND_START,1756905807505,67,
81,1,4,WS_SEND_END,1756905807505,67,
81,1,4,WS_SEND_START,1756905807505,68,
81,1,4,WS_SEND_END,1756905807505,68,
81,1,4,WS_SEND_START,1756905807505,69,
81,1,4,WS_SEND_END,1756905807505,69,
81,1,4,WS_SEND_START,1756905807505,70,
81,1,4,WS_SEND_END,1756905807505,70,
81,1,4,PLAYBACK_SLEEPBEFORE_START,1756905807505,71,
81,1,4,PLAYBACK_SLEEPBEFORE_END,1756905807506,71,
81,1,4,WS_SEND_START,1756905807506,71,
81,1,4,WS_SEND_END,1756905807506,71,
81,1,4,PLAYBACK_SLEEPBEFORE_START,1756905807506,72,
81,1,4,PLAYBACK_SLEEPBEFORE_END,1756905807508,72,
81,1,4,WS_SEND_START,1756905807508,72,
81,1,4,WS_SEND_END,1756905807508,72,
81,1,4,WS_SEND_START,1756905807508,73,
81,1,4,WS_SEND_END,1756905807508,73,
81,1,4,WS_SEND_START,1756905807508,74,
81,1,4,WS_SEND_END,1756905807508,74,
81,1,4,PLAYBACK_SLEEPBEFORE_START,1756905807508,75,
81,1,4,PLAYBACK_SLEEPBEFORE_END,1756905807509,75,
81,1,4,WS_SEND_START,1756905807509,75,
81,1,4,WS_SEND_END,1756905807509,75,
81,1,4,PLAYBACK_SLEEPBEFORE_START,1756905807509,76,
81,1,4,PLAYBACK_SLEEPBEFORE_END,1756905807510,76,
81,1,4,WS_SEND_START,1756905807510,76,
81,1,4,WS_SEND_END,1756905807510,76,
81,1,4,WS_SEND_START,1756905807510,77,
81,1,4,WS_SEND_END,1756905807510,77,
81,1,4,PLAYBACK_SLEEPBEFORE_START,1756905807510,78,
81,1,4,PLAYBACK_SLEEPBEFORE_END,1756905807511,78,
81,1,4,WS_SEND_START,1756905807511,78,
81,1,4,WS_SEND_END,1756905807511,78,
81,1,4,PLAYBACK_SLEEPBEFORE_START,1756905807511,79,
81,1,4,PLAYBACK_SLEEPBEFORE_END,1756905812788,79,
81,1,4,WS_SEND_START,1756905812788,79,
81,1,4,WS_SEND_END,1756905812788,79,
81,1,4,PLAYBACK_SLEEPBEFORE_START,1756905812788,80,
81,1,4,PLAYBACK_SLEEPBEFORE_END,1756905815598,80,
81,1,4,WS_CLOSE_START,1756905815599,80,
81,1,4,WS_CLOSE_END,1756905815599,80,
81,1,4,PLAYBACK_DONE,1756905815599,0,
